"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1091322000,1,0.988995876439176,0.121164578716745,123024.142857143,11587129043.8114,15000833933.3219
"2",1091325600,2,0.984556787518626,-0.0196793152600354,130873,4172364646.16794,15685977553.1772
"3",1091329200,3,0.998259307011921,0.947292230667773,155892.285714286,3471178531.09029,15583704336.8646
"4",1091332800,4,0.996830974314315,0.646488726650567,180662.142857143,2780159625.1224,11480663568.2694
"5",1091336400,5,0.988874207559086,0.355806694505642,195513.285714286,963283890.098686,7386482543.59238
"6",1091340000,6,0.989819265587467,0.707160921772448,202054.142857143,1246925607.5844,5556869936.39331
"7",1091343600,7,0.992863257292915,0.80236764579463,211511.714285714,1456008958.45949,4881098718.72781
"8",1091347200,8,0.989103990801783,0.628988468020059,218953.428571429,1705955799.90646,4476385599.54236
"9",1091350800,9,0.99698061005113,0.889783977002233,218313.857142857,1670564808.68863,3951564782.70734
"10",1091354400,10,0.996596585366318,0.444020333233412,205395.857142857,3908913211.18074,3132289926.2401
"11",1091358000,11,0.980811521356813,0.131961170778535,188400.571428571,2150409477.60514,1289861918.74188
"12",1091361600,12,0.982579516422676,0.12922792461242,170915.571428571,1226170410.01229,977479466.439779
"13",1091365200,13,0.980964503678584,-0.485958496959746,163317,1718264684.38023,1200425433.93815
"14",1091368800,14,0.981147293638647,0.632762152741934,160260,2864409066.08543,1284268789.02006
"15",1091372400,15,0.985143523743515,0.908495632663941,155535.714285714,2106295827.47086,904406848.015808
"16",1091376000,16,0.985007404498011,-0.380004144445849,146927.714285714,2098161259.8572,807808182.247129
"17",1091379600,17,0.988124931243869,-0.027263579640613,131090.857142857,1411215438.85554,963344314.464995
"18",1091383200,18,0.992913047854801,0.252060257302984,116792.857142857,136050708.206743,1129480599.39248
"19",1091386800,19,0.992063022062265,-0.187799638257545,112276.857142857,95828066.2066286,1157804550.57139
"20",1091390400,20,0.996445342256109,-0.229773858388177,105423,128939285.235257,1223104684.46631
"21",1091394000,21,0.995748422048651,-0.779235806684356,94565.1428571429,430371268.174743,1330854921.95082
"22",1091397600,22,0.993592928142554,-0.420663306877956,84838.1428571429,407837960.394857,1655651106.04884
"23",1091401200,23,0.992042716654395,-0.521937097219009,77010.8571428571,189413271.244286,1549532562.41319
"24",1091404800,24,0.989455260553901,0.473274358958362,71732,208796754.7684,1429278744.751
"25",1091408400,1,0.986657469390942,0.700068304612693,71381,111544211.963943,1442755484.15103
"26",1091412000,2,0.980770670526386,0.258555542170114,70624.1428571429,246280772.318171,1389512030.48131
"27",1091415600,3,0.987072605549126,0.174070391278389,69103.4285714286,223259965.7216,1174063562.76337
"28",1091419200,4,0.981938619749291,0.0992193033187712,64618.2857142857,531813193.773828,963185480.150098
"29",1091422800,5,0.978986258064609,0.199797719038118,67324.2857142857,230133714.416571,586079809.323278
"30",1091426400,6,0.976689918608173,-0.102818175921357,69301.4285714286,143805774.822571,574935775.770368
"31",1091430000,7,0.987461115901174,0.743620509295622,69108.2857142857,96524706.9423999,630823736.779454
"32",1091433600,8,0.989135163533276,0.564128727427205,69787.4285714286,253992618.151086,990512503.868415
"33",1091437200,9,0.992459850213494,0.959609517110899,72863.2857142857,403600551.695086,1441707960.23332
"34",1091440800,10,0.993302510630472,0.891441685381608,76744.7142857143,887732840.750629,2154742338.50923
"35",1091444400,11,0.994689695887935,-0.0393312981046086,83105.2857142857,2192752866.48446,2946541341.67177
"36",1091448000,12,0.99460199181135,-0.146478228025994,83842.7142857143,3386816422.34097,3633386989.46804
"37",1091451600,13,0.985322850466608,-0.636734178975597,82811.5714285714,1917042546.96297,4259437196.90542
"38",1091455200,14,0.997244651150624,-0.429765016687947,79106,676739378.202914,4912573090.43573
"39",1091458800,15,0.998827515065882,-0.503077830163611,74768,880048587.829771,5233781215.49618
"40",1091462400,16,0.996908933355478,-0.120266433666313,67562.2857142857,524376235.354571,5291213524.57385
"41",1091466000,17,0.998774006704595,0.00434806217109466,58691.2857142857,470059166.871429,5203472849.21938
"42",1091469600,18,0.997904318358844,-0.068206015032619,49784.2857142857,136123600.617314,5032274070.4259
"43",1091473200,19,0.993071691952447,0.5746674636905,41011.2857142857,408167446.070914,4857533177.48834
"44",1091476800,20,0.983783866264422,0.672773801752297,34789.2857142857,16519019.2605714,4931351459.00441
"45",1091480400,21,0.993575822470912,0.137138178037252,32481.1428571429,60946410.7188572,4963889575.96476
"46",1091484000,22,0.983049230311833,-0.359795902250802,32062.8571428571,137177832.510286,4857120295.03503
"47",1091487600,23,0.984656368509309,-0.51024356641131,32667.2857142857,99569333.4730857,4998325955.94969
"48",1091491200,24,0.981176932061541,-0.625256333141466,33864.7142857143,118623837.515486,5137713841.86588
"49",1091494800,1,0.985030093445611,-0.698241895209542,35208.2857142857,326853366.937714,5266640056.67751
"50",1091498400,2,0.984245468343119,-0.659164995236672,34667.7142857143,248236092.707886,5537282527.04337
"51",1091502000,3,0.992023428947809,0.0998173100457272,34450.8571428571,120498893.280686,5628411113.69759
"52",1091505600,4,0.990463175061205,-0.144823536778032,35161,282847674.486,5637377639.73621
"53",1091509200,5,0.986429412719019,-0.193485031115502,34200.1428571429,48968411.0431428,5743259606.27962
"54",1091512800,6,0.982570928431371,-0.598430187992379,33255.4285714286,101401830.740114,5783758076.72128
"55",1091516400,7,0.986087729683766,-0.811919639358303,32341,185243881.348057,5854615453.65049
"56",1091520000,8,0.947997767684417,-0.7673847177082,30332,383493239.862057,6293544901.50809
"57",1091523600,9,0.914391075035809,-0.921240375876853,29702.4285714286,319845611.462629,6722957058.11331
"58",1091527200,10,0.980914394952371,-0.916571653027708,29643.4285714286,286575890.015143,7153945776.63351
"59",1091530800,11,0.978101547041417,-0.837966838777018,28939,399841370.826057,7539148788.32932
"60",1091534400,12,0.978588172840903,-0.684693064826099,28678.5714285714,575021379.453486,7863612892.04343
"61",1091538000,13,0.992955347580181,-0.476910412230209,28228.1428571429,538999015.139429,8179128314.80094
"62",1091541600,14,0.979385157599079,0.582932606171501,25582.5714285714,357238785.0492,8431093863.20002
"63",1091545200,15,0.989472599013668,0.756084058931631,23008.1428571429,50550984.1024,8380543851.32379
"64",1091548800,16,0.993451270954534,0.84329855112971,20430.4285714286,37974309.0636571,8242308150.47567
"65",1091552400,17,0.995288692247863,0.676056717527736,18143,168596863.292686,8160775789.45138
"66",1091556000,18,0.992610381509636,0.5752924117382,16219.7142857143,84636621.2145143,8081167960.72335
"67",1091559600,19,0.988537183305742,0.600422976150385,14367,115073212.323943,7998175096.41488
"68",1091563200,20,0.932435539366007,0.755486755859524,12891.7142857143,9043853.8904,7920461588.82517
"69",1091566800,21,0.958837914034386,-0.160600028294695,13168.7142857143,20769218.566,7918495989.7769
"70",1091570400,22,0.97574448966786,-0.647250784309441,13939.1428571429,189467314.57,7909203281.58333
"71",1091574000,23,0.947269327726815,0.0352101530855654,14386.8571428571,68420668.6785143,7949981267.81277
"72",1091577600,24,0.927237640466308,0.00777303269293999,14825.8571428571,42758002.4955428,7931874838.45331
"73",1091581200,1,0.936397845367526,0.412639768567344,15289.7142857143,70817826.9693714,7883306310.17617
"74",1091584800,2,0.960768710751787,0.368280640374154,15720.8571428571,47525489.0199429,7930684132.0167
"75",1091588400,3,0.966019611383161,0.657229019116747,15731.7142857143,14652189.0504571,7906559773.60751
"76",1091592000,4,0.948410013298288,0.128916316709302,15783.2857142857,38197908.7266857,7870188475.18436
"77",1091595600,5,0.992092571336784,0.186270955318902,15551.1428571429,133540632.137886,7669953493.9366
"78",1091599200,6,0.969559318033259,0.583375759673078,15652.7142857143,36525325.9017143,7551223648.24627
"79",1091602800,7,0.978596799151813,0.650815705790208,15928.1428571429,12469969.7842857,7442433452.61468
"80",1091606400,8,0.931096504884941,0.745132405108817,15661.2857142857,4601537.9616,7304403367.35267
"81",1091610000,9,0.916830832732227,0.675304983478861,15798.1428571429,22327222.1468571,7117915865.38795
"82",1091613600,10,0.94019481690412,0.360136787645628,16000.7142857143,10537000.6038857,7037328810.99901
"83",1091617200,11,0.958971551066195,-0.154894298193899,17167.1428571429,203298860.794229,6887938501.99967
"84",1091620800,12,0.948846281622231,0.582101160753766,17855.5714285714,72921759.7849143,6823387829.78515
"85",1091624400,13,0.959453013924854,0.510241999566936,18483.8571428571,29654039.7697714,6770015076.53275
"86",1091628000,14,0.956799047254966,0.0734006640637627,19302.1428571429,108397757.778571,6741124838.78309
"87",1091631600,15,0.958630174632091,-0.113292002254777,20387.5714285714,175177994.527486,6791596438.45051
"88",1091635200,16,0.94517225508268,-0.45280953678929,20856,39272855.8835429,6868737064.41793
"89",1091638800,17,0.963019267828977,-0.706305446758911,21724.2857142857,166835861.433714,6916760135.51246
"90",1091642400,18,0.994564454686307,-0.718042751757057,22126,193315149.699086,6899433539.38087
"91",1091646000,19,0.977887215332675,-0.0553833840211881,22448.7142857143,208160487.527543,6963727300.28202
"92",1091649600,20,0.987755194667524,0.370834692833993,22621.1428571429,140427790.428971,7021247580.68376
"93",1091653200,21,0.979157880124711,-0.117726672458187,22315.4285714286,89627424.2889714,7089395707.77554
"94",1091656800,22,0.981155077364252,-0.453272711973423,21854.7142857143,83220604.1662286,7180994288.63468
"95",1091660400,23,0.983856838051605,-0.529451946196162,21573.4285714286,44317687.6615429,7197688091.49264
"96",1091664000,24,0.980342020010538,-0.591274038648763,21678.2857142857,53194488.0126857,7140740508.46511
"97",1091667600,1,0.983235352095639,0.277037025949661,21278.1428571429,249519379.301257,7098327243.16129
