"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1283302800,1,0.994445958701558,-0.801388747805321,33367.7142857143,451601648.208343,6886770904.9113
"2",1283306400,2,0.995143002345001,-0.645789903313727,32414.5714285714,159646551.734,7246749250.31524
"3",1283310000,3,0.980512627988991,-0.651460821006197,32004.2857142857,501150255.975314,7297436336.16275
"4",1283313600,4,0.981663308467419,-0.326833739168089,30975.2857142857,642290755.626743,7429378330.90768
"5",1283317200,5,0.986575443153921,0.320515661789111,29306.2857142857,197364175.980057,7472437209.11895
"6",1283320800,6,0.980874052523053,0.796218725022845,26278,163106517.428457,7561638952.23816
"7",1283324400,7,0.979893506797745,0.46379524071467,22070.1428571429,104140080.821429,7452813904.34649
"8",1283328000,8,0.963604914855257,-0.630020659885147,19718.1428571429,59027622.6570286,7292872008.82001
"9",1283331600,9,0.96357851056016,-0.272230925002951,19418.4285714286,52494756.0021143,7300174140.57697
"10",1283335200,10,0.965014637741324,-0.0161395806136264,18613.2857142857,54069787.1801714,7256538187.61419
"11",1283338800,11,0.968721260920153,0.0761222104648317,18349.7142857143,112128994.542057,7264253231.84247
"12",1283342400,12,0.934221085611384,0.740990370190537,17823.5714285714,141630789.487029,7227759054.91684
"13",1283346000,13,0.959921748547184,0.746843889710999,18442.2857142857,28752476.7888571,6886871605.5397
"14",1283349600,14,0.963146875268236,0.987006337189238,19324.2857142857,42223533.2106857,6439554889.74811
"15",1283353200,15,0.931276219151064,0.959060122503984,19281.2857142857,54912080.0950857,5951206577.9127
"16",1283356800,16,0.956475000209427,0.906277550671127,19538.8571428571,56356931.1675429,5565806733.40045
"17",1283360400,17,0.977731785904645,0.836915533239461,19493.4285714286,179382549.675029,5062772051.32521
"18",1283364000,18,0.962682656917039,0.678532364340214,19716.4285714286,141976601.711943,4618872488.57086
"19",1283367600,19,0.990657655745551,0.851785765641244,21872.1428571429,177358663.979257,4124442428.36955
"20",1283371200,20,0.995148259710328,0.775562121895878,24838.5714285714,228047172.629257,3456021601.46543
"21",1283374800,21,0.998038293488401,0.931782653984654,28034.7142857143,219151865.492457,2877650372.1114
"22",1283378400,22,0.998333212541149,0.878402226532582,30563.2857142857,409687679.892971,2303832875.29409
"23",1283382000,23,0.994624340787912,0.746739349439905,34081.4285714286,271936860.307429,1697811149.52667
"24",1283385600,24,0.98758199377944,0.786155052410987,37053.8571428571,560815780.433257,1209527672.33214
"25",1283389200,1,0.959169317228282,0.648490159126223,40668.4285714286,2086843402.2988,880615224.344395
"26",1283392800,2,0.995824101336214,0.513245745299582,47901.7142857143,714239136.634343,612408240.540334
"27",1283396400,3,0.998264508055111,-0.413670015802654,55282.2857142857,917333727.022514,551629407.8686
"28",1283400000,4,0.997637415602956,-0.789389911088707,62405.1428571429,1061478227.96903,543169887.004531
"29",1283403600,5,0.999121409848432,0.0926410617283597,69573.8571428571,3310823264.86663,1949417355.35319
"30",1283407200,6,0.997364426377113,0.353120155640035,76718.1428571429,3415124405.11543,2662345289.3215
"31",1283410800,7,0.99279220118712,-0.141690410079114,92006.4285714286,1678139643.25634,3078294995.0508
"32",1283414400,8,0.998323421883847,0.792469329409574,104979.571428571,1038724498.54211,2964107487.2023
"33",1283418000,9,0.994622399766323,0.791694842860953,107492.857142857,2486646313.92537,3021709496.6253
"34",1283421600,10,0.995171039905948,0.597435214578856,110958.428571429,2529978019.6724,3197415628.326
"35",1283425200,11,0.986870917360329,0.917389760096188,127493.571428571,854947089.292514,3250339185.12234
"36",1283428800,12,0.983392346295899,-0.248414077127407,140333.571428571,1727356079.436,1910261143.83495
"37",1283432400,13,0.987610863005445,-0.254287550926047,149462.285714286,704588710.957829,1424779297.41847
"38",1283436000,14,0.988921162978947,0.0522264772483734,147936.142857143,166244006.738171,1021739910.42016
"39",1283439600,15,0.990564155101662,0.672094777288372,148699.285714286,151959251.114914,878937681.570778
"40",1283443200,16,0.989014648012509,-0.158365681235972,154202.142857143,498298034.3164,670367116.850852
"41",1283446800,17,0.996730426644729,0.665390416076572,155804.285714286,361368730.613657,523344910.449371
