"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1122858000,1,0.993456467954217,0.836867015304934,188079.428571429,2199658502.8556,3158379600.3372
"2",1122861600,2,0.996776592003799,0.0385564085590955,201525.857142857,3746927445.0448,6830520727.8173
"3",1122865200,3,0.996455633987879,-0.364864794698605,213872.142857143,4927478565.63646,8895176436.17249
"4",1122868800,4,0.99906285283898,-0.563283415362278,198839.285714286,8715075369.76926,13563612360.0529
"5",1122872400,5,0.999277995847706,0.571440767809319,179763.714285714,14603329463.5846,20585865302.2704
"6",1122876000,6,0.995361763670519,0.842737189172446,158345.142857143,16825509222.0927,24799761147.0038
"7",1122879600,7,0.985571624802399,0.487546810441555,147985.285714286,11926026736.7031,26763091567.0424
"8",1122883200,8,0.985603955157733,0.202038422386123,161193.857142857,3642427914.13617,30199525146.9316
"9",1122886800,9,0.983293932339866,0.282083476542783,170920,4211515783.7328,28199545938.3495
"10",1122890400,10,0.975903652542905,0.925289989330454,189332,1047734178.34211,26168888982.4615
"11",1122894000,11,0.983128661713093,0.871083181910215,215596.571428571,2550809126.02143,22013709034.8659
"12",1122897600,12,0.989421057633336,0.795364259022489,236589.428571429,1506277800.28017,16078812845.1359
"13",1122901200,13,0.973562137710519,0.68264794259074,257719.142857143,540060955.636571,12706024884.8394
"14",1122904800,14,0.972901888034289,0.352614142587878,275481.428571429,3967673196.15086,11123774547.9401
"15",1122908400,15,0.974503011189724,0.814164419319313,269379.428571429,1433133308.84977,7975583867.44073
"16",1122912000,16,0.978685830691325,-0.237263270255526,259886.428571429,674226053.2256,5862521743.56789
"17",1122915600,17,0.981451191499341,0.157464403804408,244923.428571429,1604305902.38217,5099916032.29294
"18",1122919200,18,0.977514614234542,0.120412036477926,226511,3715761392.61851,4031578559.34072
"19",1122922800,19,0.985201565209128,0.636153890335266,213292,2834075410.212,2697613615.35127
"20",1122926400,20,0.980955848206439,0.843216508366832,204448.857142857,1698469536.6356,1759977722.51395
"21",1122930000,21,0.979259317400389,0.630373695898414,189845.571428571,2183903608.1232,1361952703.8617
"22",1122933600,22,0.988919124967773,0.165609072647559,180100.142857143,4801836374.2424,1115576841.68869
"23",1122937200,23,0.986894663125664,-0.180642386512002,168154,1473903872.33,331301943.730153
"24",1122940800,24,0.989848633710713,-0.411797746783654,155840.571428571,546357261.846857,319834276.301422
"25",1122944400,1,0.991378512994053,-0.356449628765537,141427.428571429,1236547658.33886,348746282.084664
"26",1122948000,2,0.986746096107387,-0.0167822364358757,130795.428571429,1057713229.2504,514077525.790691
"27",1122951600,3,0.985691906646532,0.0258796832734109,118830.142857143,841162314.581543,585766678.606318
"28",1122955200,4,0.991634320599259,0.0703222337163647,105222.714285714,344544839.788743,525091538.645461
"29",1122958800,5,0.989484020723031,0.157736640147364,93810.4285714286,205696199.705828,338465540.521059
"30",1122962400,6,0.988474254902488,-0.475994911062125,95823,436406026.433371,344774978.514408
"31",1122966000,7,0.989874379906893,-0.374201178876138,93749.7142857143,285855657.441429,369093383.169934
"32",1122969600,8,0.991537427967472,0.79925974885498,89449.1428571429,334487062.339314,384890221.595543
"33",1122973200,9,0.991589195286962,-0.837408575205452,85118,645012953.4084,675001365.35551
"34",1122976800,10,0.995764637238392,-0.23191806763439,86641.4285714286,893365033.287714,1257115873.85687
"35",1122980400,11,0.994421610804326,0.879554693247102,90227.2857142857,585270244.976686,1322495527.43727
"36",1122984000,12,0.989528257917537,0.841096106556537,92264.5714285714,1375902469.44937,1409337054.49965
"37",1122987600,13,0.983390596120471,0.423729936495009,93623.1428571429,2427683735.72457,1768285110.40233
"38",1122991200,14,0.991552292005067,0.34429974555697,93128.2857142857,1263362842.76,2266508668.75719
"39",1122994800,15,0.998186934175132,0.254178042499654,89936.4285714286,427352655.336914,2790643977.24071
"40",1122998400,16,0.99803050228391,0.153220465416781,83570,344665037.578514,2784196319.09192
"41",1123002000,17,0.98424453611137,0.160879892775446,81954.5714285714,476196844.268057,2217116030.13274
"42",1123005600,18,0.988786843819513,0.54209616041222,79865.4285714286,432638775.488629,2256203275.00113
"43",1123009200,19,0.978310747816149,-0.149613786425321,71358.1428571429,497181466.804229,2673925447.30701
"44",1123012800,20,0.99658346883718,0.380326437690377,60739.5714285714,212670762.252229,2912962183.53545
"45",1123016400,21,0.989946390281268,0.323337333397976,54252.4285714286,198925148.526971,2822378066.7618
"46",1123020000,22,0.989221109128379,-0.252302634990349,54309.5714285714,399416881.991257,2809898785.01149
"47",1123023600,23,0.995937586084885,-0.839421621409393,60369.2857142857,1201340200.2304,3013659461.952
"48",1123027200,24,0.996833159468429,-0.781138653537034,59678.8571428571,1744223552.80749,3523832604.0936
"49",1123030800,1,0.986352371861112,-0.207342502514114,54987.1428571429,522742718.507829,3869229482.7828
"50",1123034400,2,0.998707846814587,0.263428018119432,52929.1428571429,174655423.516743,3809467268.89292
"51",1123038000,3,0.989020091349428,-0.135637609514591,53711.5714285714,365215886.151886,3731700954.04904
"52",1123041600,4,0.986594844112247,0.417396106346551,53811,124185377.515714,3974418216.50705
"53",1123045200,5,0.993100116982883,0.447614970627273,52167,108288607.794914,3887869554.49888
"54",1123048800,6,0.992751121720739,-0.141336566272821,46535.1428571429,45977164.4421714,3872232426.59719
"55",1123052400,7,0.99355404992893,-0.183347162281545,42641.2857142857,115539888.290914,3685895881.33058
"56",1123056000,8,0.98860804887027,0.322935599540921,43146.2857142857,63438849.5324,3691578065.61922
"57",1123059600,9,0.986509897440924,0.849884801435117,43762.2857142857,55252207.9136,3412727269.42672
"58",1123063200,10,0.987706138116767,0.485043668113935,41804.8571428571,235248574.095771,3025466962.73052
"59",1123066800,11,0.982244680479247,0.801082206822481,42527.5714285714,215893901.274857,2463898732.70086
"60",1123070400,12,0.969185896886504,0.835381829633229,42643.7142857143,209027189.365143,2231387470.98006
"61",1123074000,13,0.958274034166696,0.165984782367895,44208.8571428571,240048885.182686,1846010048.93905
"62",1123077600,14,0.966833774766701,0.415237147470878,44160,414390647.736571,1577779027.83083
"63",1123081200,15,0.972394820489114,-0.45551031862984,47124.8571428571,78861651.5650285,1293715035.12223
"64",1123084800,16,0.979590660802811,-0.0918649373733381,51303.1428571429,46045810.1712572,1314787280.05127
"65",1123088400,17,0.988544201515362,0.0647042228047999,57074.7142857143,91315276.9433143,1399548520.85886
"66",1123092000,18,0.989719283302556,0.654606253384246,59444.7142857143,17542461.0098857,1391947718.89584
"67",1123095600,19,0.992930732873495,-0.208963809080256,62977.1428571429,600341913.179543,1490223803.99936
"68",1123099200,20,0.992528848735855,-0.383527500079853,66083.2857142857,623116832.112686,1589721448.0491
"69",1123102800,21,0.976882977453244,0.00155025061490991,69045,285355243.779657,1596885120.40653
"70",1123106400,22,0.974076906432276,-0.0759443092436652,68765,437937290.2284,1619729054.18363
"71",1123110000,23,0.978435029084318,-0.0761439645791186,67583,133804098.357886,1636803522.00112
"72",1123113600,24,0.976141892424389,-0.00902558494928332,67718.8571428571,369720831.871829,1633524600.134
"73",1123117200,1,0.99457396185074,0.263912092574349,66617.4285714286,35928341.8982285,1849647215.34376
"74",1123120800,2,0.981703319266662,-0.0185831910651676,65535.2857142857,48499964.7981143,1754490568.19742
"75",1123124400,3,0.993736004845991,-0.679497725493751,65425.7142857143,257181004.463086,1825432135.03011
"76",1123128000,4,0.983622776253469,-0.47860060247157,65130,374366673.916514,1934704651.70744
"77",1123131600,5,0.986967215286759,0.31147306532896,64913.1428571429,49272409.5126286,1861406408.83967
"78",1123135200,6,0.986779240074165,-0.088317476957882,64954.2857142857,94211875.9804571,1990455304.86509
"79",1123138800,7,0.986790509380127,0.496850622426271,62077.7142857143,58280601.6605714,1943943447.24405
"80",1123142400,8,0.987405124052394,0.646171281605801,63141,56521419.8709143,1730627919.35561
"81",1123146000,9,0.975941700657756,0.930599270571189,62460.7142857143,162707021.393143,1677304743.77042
"82",1123149600,10,0.97124200558201,0.353276290636027,61026.4285714286,75691364.4214286,1399200746.63575
"83",1123153200,11,0.975081527044802,-0.290130050061344,62041.4285714286,178201367.711429,1160504053.68254
"84",1123156800,12,0.993602315365121,0.326403944238218,60611.7142857143,286904686.8868,1145642768.27505
"85",1123160400,13,0.987816474268215,0.72244992985533,61231.2857142857,196402257.058286,1353298800.59044
"86",1123164000,14,0.985161596603109,-0.69061997552507,64057.1428571429,996035101.968228,1756119288.09672
"87",1123167600,15,0.983548491413459,0.0754005137230585,64747.7142857143,416575717.522743,2107726706.27487
"88",1123171200,16,0.986862528020729,-0.472540616931833,67960.8571428571,781903117.537829,2399778010.04959
"89",1123174800,17,0.97954269446084,-0.72760982642903,72161.8571428571,1931642750.62886,2651782562.33262
"90",1123178400,18,0.990690723025691,0.623771512032561,72396,525978153.332857,2744030878.75804
"91",1123182000,19,0.994181392757576,0.821813651932423,70560.2857142857,147577671.404743,2717631904.1246
"92",1123185600,20,0.992126904114628,0.807672409057355,66498.2857142857,72416130.1060572,2334576725.04552
"93",1123189200,21,0.994317474567914,0.703268293666396,62349.4285714286,77909629.8201143,1961529860.52085
"94",1123192800,22,0.988925998001589,0.601992814751404,59246,144048185.980571,1698918236.49451
"95",1123196400,23,0.991797842810993,0.0708345466252873,56276,151551960.655257,1552127926.4368
"96",1123200000,24,0.993741787194932,-0.439601360231424,54109.4285714286,285104397.772743,1555348882.54389
"97",1123203600,1,0.997047473631534,-0.433751634860553,54559.2857142857,410963266.521086,1782210607.40451
"98",1123207200,2,0.996808881774122,0.359633634840427,58434.7142857143,60373133.8387429,1851413531.68057
"99",1123210800,3,0.997015906949086,-0.616564140913735,62092,114223987.368286,1918360514.83989
"100",1123214400,4,0.994085468546118,0.595399212021699,64877,137550112.590343,1739656382.07025
"101",1123218000,5,0.993571851489743,0.807639407410899,66259.8571428571,501827552.647714,1545785846.78298
"102",1123221600,6,0.99455347899925,0.904149593031885,66229.4285714286,676398620.910114,1381403817.29033
"103",1123225200,7,0.994260912344882,0.683894706734249,63324,534930487.406857,1200630325.69449
"104",1123228800,8,0.997856680683101,0.393664775147302,62229,333183962.238,1148992776.22823
"105",1123232400,9,0.988793539344079,0.783226325011763,61367.8571428571,261907210.556686,1020099909.38421
"106",1123236000,10,0.993049928383042,0.262111591812413,64763.1428571429,539751547.0236,853736395.976304
"107",1123239600,11,0.994767933314569,0.180944480448015,71028.1428571429,701449198.9472,836463809.311802
"108",1123243200,12,0.985761303864383,0.395844388137864,73020,926838668.366171,925411196.58521
"109",1123246800,13,0.987619723782962,0.286427696114174,74977.1428571429,4264221709.88737,2975868824.38937
"110",1123250400,14,0.99100091641754,0.864618571149399,75523,7347251149.12646,3760146211.65657
"111",1123254000,15,0.99185267157102,0.752772617669199,77900,6733981143.47857,4628051226.11127
"112",1123257600,16,0.994280440222146,0.376351724830959,87353,5370318291.342,7208471064.28897
"113",1123261200,17,0.991092120703505,0.0624253414262542,90750.4285714286,7889705238.16977,8862445769.8191
"114",1123264800,18,0.99299986643215,-0.0596838259121303,93510.2857142857,7641101393.20354,10667006166.7091
"115",1123268400,19,0.993138399908082,0.42647589846829,116211.428571429,340807321.117543,11406787291.8699
"116",1123272000,20,0.992037489388031,-0.567489566484363,133814.285714286,2553979129.34446,11419516329.9721
"117",1123275600,21,0.988152363972041,-0.204933309133083,153183.714285714,2621748782.7968,12997702447.7451
"118",1123279200,22,0.982161858248573,-0.364508906962889,175255,873969348.498743,14285338246.2487
"119",1123282800,23,0.982198831332535,-0.532019596696079,187543.714285714,1368867581.00434,13757321116.6975
"120",1123286400,24,0.964145354408476,-0.284601498110302,202319.571428571,1044879448.04189,13542762759.5245
"121",1123290000,1,0.982351722837176,-0.443054983667506,209557.285714286,1817366948.81343,12593477624.86
"122",1123293600,2,0.941677795694334,-0.0842035238079183,209608.285714286,653504862.457085,12477844363.2428
"123",1123297200,3,0.9878256121757,0.484355430422512,216835.571428571,574262393.108114,11409550022.0613
"124",1123300800,4,0.97597382562721,0.440012311894142,222658,586565407.012628,10213798843.2456
"125",1123304400,5,0.985751575823238,0.0725758690347625,220603.714285714,723189106.751943,8772308976.85997
"126",1123308000,6,0.990305105028799,-0.0294978791079574,219599.142857143,966304387.526172,7257011284.69237
"127",1123311600,7,0.996922964328243,0.809706384983851,214621.714285714,555654647.338628,5769488481.40431
"128",1123315200,8,0.997834469518272,0.526501416181967,213837.142857143,1532154858.68743,4917375176.86698
"129",1123318800,9,0.992590088495063,0.126238454484337,208872.857142857,1974069027.32994,4359051106.35974
"130",1123322400,10,0.992617758970199,-0.0725162998562044,203741.714285714,21130282359.4376,30536916068.368
"131",1123326000,11,0.98587211894174,-0.280182015592598,197036.142857143,37235695232.6066,53883957759.0864
"132",1123329600,12,0.991550798842245,0.308100747913708,188865.571428571,50747436722.3973,71203155951.7546
"133",1123333200,13,0.989165569925153,0.75094963377935,176384.571428571,62638905673.1298,81510976294.5281
"134",1123336800,14,0.996440275114093,0.944440017988233,163755.428571429,84129655486.3159,91174206844.9674
"135",1123340400,15,0.986697298703505,0.677446689864875,158412,84258429667.0668,99748054158.1397
"136",1123344000,16,0.988353026362279,0.855036731270806,208019.571428571,14526651783.8607,115606649427.794
"137",1123347600,17,0.990692062112929,0.619550809417221,253383.142857143,4863452516.52246,102886883482.433
"138",1123351200,18,0.994190117891022,-0.440163554991331,292549.571428571,30917041515.899,133843957365.961
"139",1123354800,19,0.994692476252096,-0.861845578390569,322840.142857143,62653602771.195,177166650482.669
"140",1123358400,20,0.993152623570454,-0.840135809081651,357791.571428571,90293420502.342,217058311529.155
"141",1123362000,21,0.990356803379421,-0.776233112918039,394316.285714286,99659576980.1002,246943154835.654
"142",1123365600,22,0.964541783446437,-0.36049029578148,437362.571428571,82438814680.8276,256195713758.845
"143",1123369200,23,0.95346366838855,0.0674434652658432,420568.428571429,82892922921.9396,271225047321.14
"144",1123372800,24,0.941240891135189,0.784871781561325,450321.142857143,26536359221.0818,283494210155.604
"145",1123376400,1,0.977207197731387,0.7003109115514,492999.142857143,15513440504.1867,267367046587.05
"146",1123380000,2,0.985460206431456,0.559795011864188,538724.857142857,8723702926.55857,231923737162.694
"147",1123383600,3,0.978793288935638,0.145774900266143,576699.857142857,11140569592.1467,207041273026.256
"148",1123387200,4,0.970696596599092,-0.178289067420586,592156.571428571,18641913799.1529,190268155053.696
"149",1123390800,5,0.960441920832637,0.575579265666162,610918.285714286,18681579469.8709,197152902071.612
"150",1123394400,6,0.931025965006181,0.598859912238861,627195.285714286,15155663966.1954,189023605198.434
"151",1123398000,7,0.823778354882563,0.844283718116948,613179.428571429,8568626787.56234,185049267344.143
"152",1123401600,8,0.777793280548548,0.743550518627048,580519.857142857,7489879933.64343,159711116733.278
"153",1123405200,9,0.755019666183113,0.82410440730906,556174.857142857,3517623658.35103,148069727952.961
"154",1123408800,10,0.893818923928055,0.310770524369254,538061.142857143,5166639257.21131,147260978626.954
"155",1123412400,11,0.801660019892874,-0.187687357435752,547008.857142857,10356877468.3989,157852121932.411
"156",1123416000,12,0.802627001453546,-0.579969864391467,537629.714285714,20639495489.6512,167828295947.193
"157",1123419600,13,0.886520744913629,-0.545106574921438,532866.428571429,17293299508.5836,167421448355.173
"158",1123423200,14,0.969774365979536,-0.708545328003343,502767.714285714,31160561721.3491,168017113493.024
"159",1123426800,15,0.959247593753161,-0.208493685633236,487196.428571429,30182319003.3833,174665259099.03
"160",1123430400,16,0.797728634040421,0.524960398121044,486239.285714286,21820917268.1997,181241718063.158
"161",1123434000,17,0.977486948295594,0.911451459156187,498231.857142857,7280557572.10474,175885284359.388
"162",1123437600,18,0.96300222540971,0.903342318798738,509207.857142857,1009783560.9408,153868352754.607
"163",1123441200,19,0.943430088165838,0.849107743535827,508697.714285714,2322045564.42177,126745931962.781
"164",1123444800,20,0.977018082617705,0.907608002159063,509436.571428571,1503525973.50777,113224030753.068
"165",1123448400,21,0.962100063988197,0.908728200785161,518963.428571429,1941733998.94686,93991787088.1851
"166",1123452000,22,0.919804553784132,0.932209050573565,528304.857142857,8303717765.40583,73600740796.8909
"167",1123455600,23,0.94561230781036,0.976659736869798,521531.857142857,14927342471.6149,52492639675.4521
"168",1123459200,24,0.956247471848917,0.961330475400395,492783.571428571,15708817222.2301,32756856669.9016
"169",1123462800,1,0.99578074390831,0.929197203290542,455281.571428571,23177605960.9489,21387200205.0416
"170",1123466400,2,0.990782375084018,0.952316332255651,434409.285714286,28451806356.0091,13910395404.2592
"171",1123470000,3,0.990589279149285,0.619319586605976,401179.142857143,27694485211.5226,4955790923.06633
"172",1123473600,4,0.989227839154143,-0.585858269229467,354882.571428571,12117860309.3202,718996508.658492
"173",1123477200,5,0.991314601816975,-0.595415083563175,302126.428571429,5546407327.066,252114456.491673
"174",1123480800,6,0.995498580998173,-0.255468730363861,248305.428571429,1922202724.33891,249698454.720295
"175",1123484400,7,0.996769531388897,0.506068382638467,206480,673952487.533371,423748281.39332
"176",1123488000,8,0.999004108549258,0.611468122511068,169722.142857143,394313132.806171,540429482.517218
"177",1123491600,9,0.998379541377683,0.367171325043177,131616.142857143,383653778.928457,445613375.286841
"178",1123495200,10,0.994731102003442,0.0993399993745349,104429.142857143,863186434.241314,436745857.704936
"179",1123498800,11,0.987717360846363,0.406365507014143,94570.5714285714,741045984.3836,418624765.982358
"180",1123502400,12,0.973597597691057,-0.477797643188525,90248.4285714286,933540479.375029,490255388.162609
"181",1123506000,13,0.993088478236907,-0.614622417926515,96004.4285714286,1440298177.22914,517346815.607304
"182",1123509600,14,0.994886134772004,0.37289434851363,101848.428571429,1346889245.01646,648061920.561746
"183",1123513200,15,0.992253326407846,0.584520111956568,106828,1016302702.2316,706602652.888941
"184",1123516800,16,0.990070221450589,-0.581041326632496,111064.714285714,2210376467.72177,957370966.428898
"185",1123520400,17,0.994204045141615,0.783439937653698,115390.571428571,2030288229.996,1375010181.40981
"186",1123524000,18,0.996363750206522,0.210327808825917,113384,1039929753.51611,1976721393.26534
"187",1123527600,19,0.991368544030046,-0.771433571463761,112612.142857143,1832467060.60143,2737372964.58904
"188",1123531200,20,0.99044609280824,0.0891277705849872,100937,1495217323.99491,3430259922.19894
"189",1123534800,21,0.98657627848886,-0.867745609384837,91366.8571428571,1665263031.83189,3961706342.17657
"190",1123538400,22,0.985200423487657,-0.675832069629868,84146.1428571429,1481351311.23177,4620948336.81936
"191",1123542000,23,0.984507541323176,-0.860137041649283,74206.1428571429,1329920362.02309,5333874351.38588
"192",1123545600,24,0.989371860176271,-0.853173837146989,62885.5714285714,614073702.634229,5945524603.32327
"193",1123549200,1,0.992338834679055,-0.868314184621547,55425.5714285714,396849073.9632,6348075565.23717
"194",1123552800,2,0.995240187521087,-0.823656382698637,47957.4285714286,547524987.666,6370400901.62673
"195",1123556400,3,0.997185259663097,-0.119882793048378,43641.4285714286,230727538.804286,6425244565.30811
"196",1123560000,4,0.997359214063593,0.304344670283865,37843.1428571429,240557946.643829,6400953163.49906
"197",1123563600,5,0.991864938123311,0.863817083302115,32146.5714285714,38468994.806,6269975467.50126
"198",1123567200,6,0.981588571672483,0.964681698279536,27832.8571428571,15389199.6503429,5994829822.43079
"199",1123570800,7,0.989655919570912,0.971840876473282,25167.8571428571,37173171.0956,5453034380.53952
"200",1123574400,8,0.990328796625357,0.961406556440477,25024,18710211.0105714,5019259053.278
"201",1123578000,9,0.998244753443759,0.877040234394225,24652.5714285714,41783369.2581143,4715646712.55275
"202",1123581600,10,0.993514531413272,0.846366500532506,24812.1428571429,21531930.1651429,4361387182.94274
"203",1123585200,11,0.995090656506631,0.704990364378037,25696.5714285714,25007252.3243429,4089434303.63115
"204",1123588800,12,0.997206007077708,0.835727927565543,27502.1428571429,15746028.3894286,3775517573.2844
"205",1123592400,13,0.988575278716686,0.909098122911908,31212.7142857143,126302464.812686,3286596322.93845
"206",1123596000,14,0.986690315620633,0.872173199355513,34116.5714285714,51182361.6517714,2924844821.26637
"207",1123599600,15,0.987783529220697,0.744059623513137,36267.7142857143,92779054.9842286,2526758893.45799
"208",1123603200,16,0.987337596938213,0.856068637999145,38964.1428571429,210552541.241714,2014158446.4704
"209",1123606800,17,0.97480359539192,0.885640467548616,40945.7142857143,362711631.887486,1598421633.10319
"210",1123610400,18,0.958245945054293,0.632086836315521,43473,550419864.072229,1062688478.7544
"211",1123614000,19,0.988128247281167,0.974319936546281,47996.5714285714,77010911.1559999,707091534.548602
"212",1123617600,20,0.994018439741408,0.634019609905661,51897.5714285714,70396432.0772,573616323.971809
"213",1123621200,21,0.996246501495465,-0.019542903256043,55814.4285714286,232436996.743028,523482702.718396
"214",1123624800,22,0.995527409596688,-0.898234561130863,62013.7142857143,162083845.866514,439312531.413029
"215",1123628400,23,0.998002852268524,-0.842399153785638,67772,90807333.0811429,428935395.807425
"216",1123632000,24,0.99053451433506,0.133179978475625,75525.5714285714,280907123.944114,404745836.025569
"217",1123635600,1,0.9876140277218,0.185979444808032,80471.2857142857,83493723.4411428,611344405.681963
"218",1123639200,2,0.984102525481082,0.593622287326745,82654.5714285714,323681823.982857,1224360794.22523
"219",1123642800,3,0.995306136895763,0.509223651929944,83496.7142857143,570035376.932571,1730201451.93787
"220",1123646400,4,0.971449240076398,-0.761739664522995,84788.1428571429,1170179260.42526,2305591454.9042
"221",1123650000,5,0.989937842467023,-0.899209795477212,85066,2688009647.99971,2709168510.47639
"222",1123653600,6,0.998191449211675,-0.250114241135341,86027.4285714286,1928093939.28406,2868733041.06947
"223",1123657200,7,0.990565910632198,-0.392267417380474,81551.1428571429,691343068.672457,2882307218.91489
"224",1123660800,8,0.995153406620458,0.954271778483399,74484.4285714286,510414355.058457,2692763555.13739
"225",1123664400,9,0.995993023772482,0.955913785547322,68649.7142857143,1413230118.07429,2305276572.77627
"226",1123668000,10,0.995579687802721,0.979052005677126,62638.2857142857,2175046004.02703,1812453806.38458
"227",1123671600,11,0.993350963358317,0.757411686961178,58061.2857142857,2628274870.02234,1140939451.00041
"228",1123675200,12,0.988910122923216,0.244821001658048,55187.2857142857,1855505130.21086,693070885.525495
"229",1123678800,13,0.991238385868816,-0.810249717836737,54587.4285714286,1157319737.26589,638896534.662288
"230",1123682400,14,0.998013134725797,-0.945327613730093,62008.2857142857,1458892754.22629,946820462.459551
"231",1123686000,15,0.998649678994784,-0.719969588649635,78007.5714285714,5984482776.45554,1162709201.90593
"232",1123689600,16,0.996616528060585,-0.833488279819389,90665.1428571429,3666051704.81149,1007240009.64149
"233",1123693200,17,0.994062757461385,-0.139766185957731,101480.142857143,1789095037.70417,1025185420.61312
"234",1123696800,18,0.996349175762139,0.203415993619323,106944.285714286,338746104.170114,1118086645.10753
"235",1123700400,19,0.998943631819305,-0.805158791116235,107715.571428571,332627093.3052,1219278310.46323
"236",1123704000,20,0.990819189148611,0.197197841418728,102728.142857143,166149135.3412,1400660903.79593
"237",1123707600,21,0.997613084824556,-0.304915826836839,94977.1428571429,176537349.320457,1407684040.497
"238",1123711200,22,0.996227859698787,-0.832244537307818,84572.2857142857,314945497.7716,1580987629.21784
"239",1123714800,23,0.994069548065511,-0.893358798872783,77132.2857142857,489706948.741543,1883669080.1671
"240",1123718400,24,0.991591266795989,0.719497835056029,72389.2857142857,250087394.829143,2069663593.92475
"241",1123722000,1,0.986259850737017,0.854664010513807,70591.8571428571,130018245.719086,2072289932.50916
"242",1123725600,2,0.989201528050444,0.689186987976513,68341.2857142857,62509333.6758857,2125839585.39962
"243",1123729200,3,0.994271432210117,0.627075870053866,68269,71836015.9613714,2148497957.04254
"244",1123732800,4,0.996094791539177,0.323467833932611,66442.7142857143,76537336.3652,2188890120.11923
"245",1123736400,5,0.995954332378252,0.313213795067701,62810,83000994.9197714,2035891532.23495
"246",1123740000,6,0.996130147505705,-0.352698645890243,60243.1428571429,171993384.753829,2088863430.69933
"247",1123743600,7,0.9961347492756,0.106960034875373,60193.7142857143,490099311.047086,2407711860.44581
"248",1123747200,8,0.995399163448615,-0.827964308375832,59469.5714285714,348759580.999314,2969911112.695
"249",1123750800,9,0.991593333953898,-0.928462862497663,59238.2857142857,476644494.6732,3397520346.47807
"250",1123754400,10,0.997513642145991,-0.902321997928478,58836.2857142857,686263744.178857,3798640049.83194
"251",1123758000,11,0.99748328014056,-0.612506600474254,60420.2857142857,747583898.612057,4213300980.20894
"252",1123761600,12,0.981262051288795,-0.667069068813005,59947.5714285714,441107845.628514,4793125455.35656
"253",1123765200,13,0.990807514787975,-0.894089543590964,57064.8571428571,394915006.686343,5170483965.29837
"254",1123768800,14,0.991765161243293,-0.933552349391272,51142.8571428571,669099628.228114,5496553682.65476
"255",1123772400,15,0.989606328827348,-0.94190220305348,47146.2857142857,575490754.606457,5833857805.88037
"256",1123776000,16,0.995452523057799,-0.830177302122941,43872,387944254.323429,6217924363.18892
"257",1123779600,17,0.998025293056726,-0.756389987394989,40588.2857142857,402369623.068114,6404672108.4044
"258",1123783200,18,0.998339586780712,-0.779944262312956,35735.1428571429,268394058.276286,6589792725.66773
"259",1123786800,19,0.996540266211456,-0.379664689393865,32938.7142857143,52082381.3001714,6789731238.09746
"260",1123790400,20,0.99473202632073,-0.517709384135111,30711.1428571429,69547408.7870857,6987583680.03476
