"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1096592400,1,0.976792632737236,-0.300011807097279,57859,151377523.969543,2020422191.80031
"2",1096596000,2,0.992794048487603,-0.455613480637857,58728.5714285714,79223511.0196,2254781383.84399
"3",1096599600,3,0.973441154783375,-0.643529760696058,60136.4285714286,87296563.5336571,2444293552.7076
"4",1096603200,4,0.971640460498053,-0.484310454274836,61881.5714285714,165443141.914457,2441128337.11662
"5",1096606800,5,0.979572622557711,0.227254860491502,61083.2857142857,84854313.6873714,2878506829.95463
"6",1096610400,6,0.982919285840845,-0.676377931164976,61726.1428571429,421223972.0164,3175376594.01031
"7",1096614000,7,0.942550646032777,0.189656413676809,60144.7142857143,200447169.1368,3660238886.36485
"8",1096617600,8,0.966322130996409,-0.761644949311262,57740.1428571429,291991580.436343,3991770463.34259
"9",1096621200,9,0.970160478402959,-0.735210246398568,55873.2857142857,641142143.830457,4229641201.5045
"10",1096624800,10,0.976025906779092,-0.774168961053833,55906.8571428571,793315539.842857,4751469845.14022
"11",1096628400,11,0.982746677688475,-0.793540635900298,51704.2857142857,549868937.045657,5528576278.85448
"12",1096632000,12,0.989742070351466,-0.933608733061811,49266.5714285714,519540163.174229,6004144191.87525
"13",1096635600,13,0.984248205867756,-0.86112527956396,44766.8571428571,554564629.651829,6396201652.00524
"14",1096639200,14,0.986921730947032,-0.620873430317342,42082,314001489.522229,6716756126.97207
"15",1096642800,15,0.991015595299833,-0.424965717246839,40214.4285714286,546236127.858571,6925920027.20986
"16",1096646400,16,0.987423373504331,0.620818283633236,36502.1428571429,99691624.2386286,7140333018.01699
"17",1096650000,17,0.994949101854918,0.944518361479138,30724.1428571429,55353879.7747429,6960268736.74603
"18",1096653600,18,0.995489487894455,0.951064626351611,27655.4285714286,80128295.0882286,6616256922.29644
"19",1096657200,19,0.995756447315238,0.978420155498912,25148.5714285714,3034478.6416,6193299585.21859
"20",1096660800,20,0.996641941624795,0.979783096819171,23064.8571428571,16301299.9129143,5764495562.65149
"21",1096664400,21,0.998192090236936,0.970313797554819,21688,5037384.12062857,5240728602.62735
"22",1096668000,22,0.99577016555469,0.939124987482955,20262.5714285714,135794677.445829,4535468588.98918
"23",1096671600,23,0.998746836554522,0.957536196074471,21397.8571428571,328937995.407829,3773030776.65653
"24",1096675200,24,0.997082451121162,0.982963219896429,23549.5714285714,434552667.320457,2998989370.33477
"25",1096678800,1,0.995312946639687,0.985060053389632,26232,1175323088.41857,2257474573.62372
"26",1096682400,2,0.996004348377158,0.895610297368798,29007.1428571429,1578600245.00714,1570754758.68462
"27",1096686000,3,0.997390742023203,0.825720013596926,32676.5714285714,1277441711.22851,920226713.209894
"28",1096689600,4,0.998004070184229,0.387954809549711,38523.2857142857,692845155.174057,451227791.027003
"29",1096693200,5,0.999454910032997,0.40674708212282,45253.4285714286,584941400.949657,278522057.343962
"30",1096696800,6,0.999269556966268,0.288538265880299,53727.7142857143,144328771.5008,122458089.004025
"31",1096700400,7,0.997763603310247,0.664062741458935,65105,144215135.462229,159966954.456819
"32",1096704000,8,0.997703197365865,-0.348104771614169,75602.5714285714,455323992.590686,326036174.566509
"33",1096707600,9,0.995548883657599,0.813756306851296,84832.1428571429,348655546.4736,527174237.230685
"34",1096711200,10,0.998497621719795,-0.85116575689628,91488.8571428571,1245566578.45177,571887972.170013
"35",1096714800,11,0.993755652212187,0.818279294790622,94400.4285714286,1020672931.20469,553661340.381078
"36",1096718400,12,0.979235521009559,-0.0401699841140967,98907.4285714286,628268638.950914,659983118.706701
"37",1096722000,13,0.993174682061391,-0.267839808712494,104448.714285714,851662828.3776,818972383.821201
"38",1096725600,14,0.996329741902242,0.726173594690353,108394.571428571,1227923862.29349,780730760.963522
"39",1096729200,15,0.995457958747717,0.400426221567358,113209.714285714,2646709371.79971,722167431.960262
"40",1096732800,16,0.98900309755337,-0.407615917273915,116191.428571429,2913261654.85314,601795811.516734
"41",1096736400,17,0.994297863136824,-0.282307193161015,118443.571428571,1536384251.78777,731139156.851802
"42",1096740000,18,0.994537316359141,-0.19534972171603,116436.857142857,453480501.822686,870418357.755098
"43",1096743600,19,0.997410523177631,-0.548666421246612,111885.857142857,208663548.060057,881629265.078223
