"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1088643600,1,0.981271449926197,-0.1788942217489,122757.428571429,268111531.393828,376591069.96582
"2",1088647200,2,0.988670989941871,0.379489154700671,120986,456437325.2384,379220409.25323
"3",1088650800,3,0.988315773770067,-0.258953172274154,117847.142857143,527337924.693886,478735994.787688
"4",1088654400,4,0.98679262183309,0.0418299946528005,117572.714285714,235834577.2548,555910713.09295
"5",1088658000,5,0.978010126516516,0.647274128670396,116084.285714286,113472060.112571,514088557.166916
"6",1088661600,6,0.983548507844331,0.514147292764239,116923.571428571,90416602.3697143,479148109.235853
"7",1088665200,7,0.983346108196783,0.613518107137236,119351.714285714,347957010.358686,433638241.739082
"8",1088668800,8,0.985892066676583,-0.653752230475332,119449,774828736.250914,416160438.088598
"9",1088672400,9,0.983733901041119,-0.388699432098622,124295.857142857,1203390903.19937,439507218.192805
"10",1088676000,10,0.962285923353353,0.344765743832387,127402.857142857,1128834293.65663,399845836.404276
"11",1088679600,11,0.975257118454404,0.0177597344450088,125580.857142857,801772020.426743,496541097.804302
"12",1088683200,12,0.976343665788724,0.186674879653872,123759.142857143,600281120.718629,537343784.881058
"13",1088686800,13,0.986278793543117,0.558008087899697,116272.714285714,55357458.4350286,588191447.949373
"14",1088690400,14,0.993378137748008,-0.297892410859833,107585.857142857,137754156.595771,556189593.44132
"15",1088694000,15,0.995746474403776,-0.429053084882621,102913.714285714,72112874.5247428,476226719.965725
"16",1088697600,16,0.991318297995745,0.499355881385871,95947,31751432.4312,451173685.583413
"17",1088701200,17,0.991937628158416,0.710799946190414,87630.5714285714,56769914.9496,420343475.599085
"18",1088704800,18,0.977951930001091,-0.0442545719347861,84380.1428571429,50863462.8124,250662247.654404
"19",1088708400,19,0.979778096641062,0.215437659097582,81187,112675098.187657,206999266.556966
"20",1088712000,20,0.960180486080642,-0.384114222281126,81970.5714285714,102329769.034457,182150450.446741
"21",1088715600,21,0.969601488834927,0.0219828314722493,83677.4285714286,167873888.906514,194625932.276085
"22",1088719200,22,0.976374669451356,0.360035797221919,84453.8571428571,95222277.5158857,163420230.151064
"23",1088722800,23,0.987734336623158,-0.720063200760971,85280.7142857143,192743651.925657,151221031.953187
"24",1088726400,24,0.972144107182105,-0.341205614308605,89465,116856521.620057,120944557.666902
"25",1088730000,1,0.990007820136974,0.104378754494815,91637.2857142857,125868537.093943,128590472.146332
"26",1088733600,2,0.982983500281697,-0.76841525426885,92390.1428571429,411279491.106229,129738630.288875
"27",1088737200,3,0.97423602970729,0.814921758006925,92059,406435597.420743,114833282.681571
"28",1088740800,4,0.985442515945516,-0.473850300973371,93226.5714285714,258798495.344114,114987641.749471
"29",1088744400,5,0.994425903730493,0.828242501705703,96532.5714285714,133047052.5056,159875857.304878
"30",1088748000,6,0.991902498538117,0.455831598355756,99640.7142857143,205653173.888972,204261982.106546
"31",1088751600,7,0.989646640454288,0.813603822951086,101764,84518907.3782286,247455407.052064
"32",1088755200,8,0.994285376995514,0.625157120659321,102648.571428571,235360816.2,269102603.964324
"33",1088758800,9,0.993356196568332,0.58086114980906,105969.714285714,347052867.573371,349172378.802798
"34",1088762400,10,0.988167611817381,-0.0880222757793039,105965.857142857,33082687.9503428,411610602.301987
"35",1088766000,11,0.989686394626169,0.197157374973659,104433,9288152.31120002,400457524.991183
"36",1088769600,12,0.995406743940718,-0.154827347580148,100167.571428571,10803534.6284572,389447296.317192
"37",1088773200,13,0.992382984886398,-0.416878643974712,96681.1428571429,26689383.0949143,352964149.623179
"38",1088776800,14,0.993553415337925,0.169204768318461,93164.1428571429,19817070.2629143,357233188.051029
"39",1088780400,15,0.991942265315678,-0.388202217635544,89205,51515728.7686857,370310108.064364
"40",1088784000,16,0.938814804446421,0.258596439122162,84591.5714285714,24366685.4787429,390972762.083704
"41",1088787600,17,0.921803402578768,0.851471693673656,84885.1428571429,23994388.0877143,478168363.484166
"42",1088791200,18,0.964765969337077,0.619749949068592,85175,39648319.3320571,548099101.403812
"43",1088794800,19,0.951097490167221,0.25730521112345,86301.8571428571,101066399.699429,532332012.452528
"44",1088798400,20,0.964875158819608,-0.380054215992675,86188.2857142857,82495878.456,540251069.698435
"45",1088802000,21,0.985521680877366,0.0690043468682039,85798,100570118.376,488120974.086492
"46",1088805600,22,0.973097660908599,0.726760276340866,85391.1428571429,133140159.247886,449254781.664858
"47",1088809200,23,0.991687517820941,0.194645825448027,83850.8571428571,212261818.139886,419471644.626277
"48",1088812800,24,0.986669092034034,-0.024729121218651,82346,164387766.173314,320551011.816367
"49",1088816400,1,0.99259194452695,-0.00563028772501002,82830.1428571429,210983530.387029,442537956.508159
"50",1088820000,2,0.994763510545383,0.154705547175134,82532.1428571429,516393729.327886,985775865.321236
"51",1088823600,3,0.990336994456289,-0.195686586515555,85009.5714285714,1341134663.81743,1365516712.99962
"52",1088827200,4,0.988620672715175,0.849831898290658,86526.7142857143,1089459684.48114,1777843277.24796
"53",1088830800,5,0.991332658985109,0.596719463995997,87129.4285714286,614288316.078629,2061285357.55503
"54",1088834400,6,0.997080597475829,0.302503049165327,88936.4285714286,509916144.4592,2167133001.12295
"55",1088838000,7,0.986040308995312,-0.677469276808864,87176.7142857143,288861311.890343,2234573922.98109
"56",1088841600,8,0.992790412008826,0.817554895030319,80208.2857142857,198922655.731371,2115768135.83648
"57",1088845200,9,0.997134637216232,0.344552692306442,74610.8571428571,283866232.233829,1622806864.95649
"58",1088848800,10,0.996040342887208,0.440075745479302,67195.7142857143,349870912.988971,1247981071.03735
"59",1088852400,11,0.992127139402241,0.835061562014082,61814.1428571429,90988027.8056,1106619294.75996
"60",1088856000,12,0.990099005561764,0.612082539380946,59988.4285714286,81254089.6824571,859093896.704156
