"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",949366800,1,0.985354731855887,0.137276083815919,107635.571428571,48485671.7596,119544938.529265
"2",949370400,2,0.982427104915988,0.226164595073121,112008.857142857,50520175.6201143,99851350.9688726
"3",949374000,3,0.966882725284614,-0.0793346299887017,115843.857142857,73416571.0575428,80637793.0510444
"4",949377600,4,0.983408654202023,0.663954262009018,115907,14958231.9496571,69026739.3194285
"5",949381200,5,0.97374056790614,0.627796726068098,115318.857142857,32272132.7238286,141396181.379641
"6",949384800,6,0.960796011226134,-0.0106133020631205,116728.428571429,65283376.122,208223552.492317
"7",949388400,7,0.932092571336855,-0.115514777492321,113622.857142857,167287204.4096,299659357.572514
"8",949392000,8,0.950246166388975,-0.277527252245602,112559.142857143,306748501.769314,323702644.935113
"9",949395600,9,0.962455151598532,-0.454236440933547,111605,449375535.455829,446403365.133427
"10",949399200,10,0.977889403754825,0.0191644869721392,111224.571428571,95243672.2510286,453646467.132256
"11",949402800,11,0.989836440433461,0.528663942705943,115075.857142857,65226906.4164571,426257234.782271
"12",949406400,12,0.990458011741978,0.296215567565312,117171.285714286,120384831.289429,527255775.530085
"13",949410000,13,0.996638309497961,-0.380581328094085,119641.857142857,422105139.753143,881033581.625289
"14",949413600,14,0.993027091803611,-0.479462774370138,120911.571428571,779007934.059029,1139920802.92948
"15",949417200,15,0.954619931926792,-0.43529356076938,124381.714285714,676456432.702457,1451195789.70965
"16",949420800,16,0.953973151917931,0.0423287264659532,124820,859136159.021486,1524156595.60962
"17",949424400,17,0.969013539926599,0.107785646882379,123046.428571429,1531218590.53697,1786702140.51537
"18",949428000,18,0.981654903293935,-0.586174995922584,124789.285714286,357885286.0896,1868619203.9823
"19",949431600,19,0.977153019058625,0.484647817189341,129312.142857143,136356711.604971,1742323189.82738
"20",949435200,20,0.986668001854204,0.683844942135913,132646.428571429,526919664.079257,1334987935.49539
"21",949438800,21,0.989542902488663,0.817401043646321,137617.285714286,1454744329.25954,1204802823.1153
"22",949442400,22,0.995402491311929,0.754687765419394,138702.285714286,1496151978.31611,1195131466.33827
"23",949446000,23,0.995837312169985,0.90619257994414,143584.857142857,2458853797.0548,1193350169.69857
"24",949449600,24,0.962388239081525,0.62420860864264,146796.285714286,2340956914.4052,1094521503.05762
"25",949453200,1,0.978700833540394,-0.175183463141787,144443.571428571,2620127083.24897,1135597512.28593
"26",949456800,2,0.99124053167066,-0.366671227028506,134748.571428571,1265498727.78423,1253410257.70001
"27",949460400,3,0.994711271637143,0.547020864820558,121753.428571429,462177178.506971,1422976544.01942
"28",949464000,4,0.997169811086222,0.677322793755979,107936.857142857,138769218.394114,1326622687.87362
"29",949467600,5,0.996454904033765,0.181641264089825,97269.2857142857,88316694.5467428,1170256494.62775
"30",949471200,6,0.994941991691584,-0.256624729965239,85952.5714285714,58392059.434,1243392708.69694
"31",949474800,7,0.990544182704096,-0.575227662925609,78327.5714285714,131859556.720971,1314317647.92505
"32",949478400,8,0.993019133384457,0.448063268581921,70781.2857142857,41092668.6303428,1376613515.40058
"33",949482000,9,0.978895461116127,0.294521652946868,67371,26971197.7477143,1337994727.24429
"34",949485600,10,0.988327275784472,-0.0306643405650485,68718.2857142857,26188957.5801142,1334155539.32135
"35",949489200,11,0.919082651831848,-0.750808563996994,70606.8571428571,79931302.0684571,1258967759.56055
"36",949492800,12,0.96867846850707,0.554329648040219,69702.1428571429,80738359.7345714,1306902472.66192
"37",949496400,13,0.974738186764982,0.100057128960361,68780.2857142857,131625354.646971,1165690377.9659
"38",949500000,14,0.959592233951998,0.237568129963578,67828.1428571429,168892034.733657,1165333120.7476
"39",949503600,15,0.990096090726338,-0.156967359730468,68429.4285714286,579516288.427943,1299356733.05437
"40",949507200,16,0.993191261306004,-0.479196582306912,68481.8571428571,188475226.832343,1290925587.68241
"41",949510800,17,0.986085603990071,-0.0193921509102654,69929,254399047.358457,1152223111.5323
"42",949514400,18,0.977592471909337,-0.142079813615613,69282.1428571429,140606286.173314,1396832736.53689
"43",949518000,19,0.973856917748202,-0.0909595474383398,71196.2857142857,142940571.9228,1586388565.73669
"44",949521600,20,0.980361856616,-0.0586187577277128,71200.5714285714,155210269.253486,1592866863.60268
"45",949525200,21,0.983576090420445,-0.199290216540964,69592.5714285714,188143562.767657,1768522984.91507
"46",949528800,22,0.970001701560291,0.0294699912237953,69735.4285714286,258499367.9796,1895667945.45496
"47",949532400,23,0.980067188203569,0.568072877623202,72243.4285714286,604002186.289943,2311895706.60808
"48",949536000,24,0.992267144153706,0.578706826851877,68607.5714285714,88268635.0172,2538760478.60317
"49",949539600,1,0.990312121641136,0.478453669912934,66567.4285714286,124837393.7888,2378570727.36313
"50",949543200,2,0.989325122738974,-0.203949430738653,66461.4285714286,403088208.511314,2112202685.42194
"51",949546800,3,0.979271095998511,0.851209408973935,64634,49258897.2149143,2133131309.45149
"52",949550400,4,0.978462723716149,0.936529789529678,63402.2857142857,35554117.5835429,1900688032.5067
"53",949554000,5,0.979798009173146,0.715951585722884,58792.2857142857,157598168.361486,1589951658.6182
"54",949557600,6,0.98940997767702,0.770861957300822,55189.4285714286,76033623.6572571,1060254705.79711
"55",949561200,7,0.996321013976194,0.747861706320626,57231.8571428571,46806210.1897714,822925901.213044
"56",949564800,8,0.994642457333805,0.268877531420347,60352.8571428571,150266006.796171,902545907.996129
"57",949568400,9,0.996007979524266,-0.00508250774929104,60026.5714285714,189259960.648743,807324146.053089
"58",949572000,10,0.990769243919356,0.18809347076634,62579.7142857143,270171676.493086,653557771.532613
"59",949575600,11,0.99290773345225,-0.0687360891769736,66160.2857142857,228268012.032857,586931716.078813
"60",949579200,12,0.99536234638602,-0.417847282364039,73932.5714285714,360549733.757714,573298701.944943
"61",949582800,13,0.99201528454366,0.35181028609912,77828.5714285714,100775666.905143,623836234.448377
"62",949586400,14,0.995713863357825,0.0878066434818646,76721,201902970.449771,923114602.205208
"63",949590000,15,0.987176020641465,-0.223025893574384,78616.7142857143,199899428.567771,875537628.783888
"64",949593600,16,0.989408207013618,0.53284404934346,82622.7142857143,370498507.406229,874205724.716553
"65",949597200,17,0.983001364443281,-0.497203829113503,83630.4285714286,127600695.083143,1072953677.12464
"66",949600800,18,0.986821175359877,0.820669578536034,83857.1428571429,64927601.8054857,1070644187.14735
"67",949604400,19,0.984548990266544,0.312445644656786,81978.2857142857,115247995.172857,1010958951.37197
"68",949608000,20,0.988642789216583,0.10870573587014,77415.1428571429,188799800.0064,1388050402.39906
"69",949611600,21,0.950417720771809,-0.256332613920257,78047.7142857143,183736284.482743,1316509614.43777
"70",949615200,22,0.988865589498958,0.738295765149764,78084,305685201.578914,1417910742.12295
"71",949618800,23,0.977087986140872,0.00948463760741675,73443.2857142857,156464601.431086,1441465030.78431
"72",949622400,24,0.986526863363134,0.611922694327018,73482.5714285714,148933201.5132,1296120109.27507
"73",949626000,1,0.998046991074071,0.387742638483798,74670.8571428571,472171848.101429,1468181484.85163
"74",949629600,2,0.980065744267916,0.452697067112035,69654.1428571429,119936361.260686,1634811923.77697
"75",949633200,3,0.968614897145929,-0.15272773634928,70431,136072168.032457,1444281754.86175
"76",949636800,4,0.971183946382809,0.398096543903082,69158.5714285714,159017914.145486,1687169431.31849
"77",949640400,5,0.987752646698407,-0.818513185866424,68577.2857142857,853051141.387886,1810629761.47451
"78",949644000,6,0.978278555730664,-0.35556294617464,71097.5714285714,711855716.705314,2000663953.47896
"79",949647600,7,0.988791908206227,-0.327608056892521,68792.5714285714,234465032.347771,2308253310.23115
"80",949651200,8,0.990032575893749,-0.371123229222454,66062,318402977.338914,2610675150.47587
"81",949654800,9,0.975577294678005,0.3889888862109,68037.2857142857,204324298.650057,2873555945.75799
"82",949658400,10,0.992268322486755,0.245865979384715,65682.2857142857,150509859.235657,2890935866.39692
"83",949662000,11,0.986138553662478,-0.244943429707384,64415.5714285714,100152578.791257,2967022757.2056
"84",949665600,12,0.968398230904488,-0.441569901102007,61493.8571428571,289616998.506686,2964717133.96621
"85",949669200,13,0.986005824359934,0.020107620494777,57133.8571428571,166790012.113829,3297497434.31739
"86",949672800,14,0.978698054362329,-0.0158527311829435,54385.1428571429,241508416.1956,3408512482.79983
"87",949676400,15,0.97926701870886,-0.32613971425306,51723.5714285714,146008872.451029,3417334803.99688
"88",949680000,16,0.991493028944748,0.257794147043943,51516.8571428571,176398947.883429,3338692398.69189
