"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1041382800,1,0.985082656850814,-0.586037273922232,61034.8571428571,367244964.504571,4654704253.51452
"2",1041386400,2,0.982582469103306,0.115688043744115,59037.5714285714,257909990.393771,4643482127.01821
"3",1041390000,3,0.994303289219706,0.684338032800377,55774.2857142857,122718125.255029,4729589071.07229
"4",1041393600,4,0.99418259667561,0.87521304776228,48693.2857142857,28875727.3713143,4448086179.75809
"5",1041397200,5,0.993243301243539,0.90057592876007,44039.7142857143,23327295.5105714,4029392272.59758
"6",1041400800,6,0.99368825928349,0.964960644282449,40291.5714285714,29660865.8057714,3608986293.06617
"7",1041404400,7,0.941252117670367,0.826447312853545,36529.5714285714,241176251.407257,3145005358.50185
"8",1041408000,8,0.995044299739071,0.77336727652839,36614.5714285714,130447964.044057,2900807253.07653
"9",1041411600,9,0.967672898039522,0.181052390876445,35962.2857142857,188667842.224171,2777317123.61364
"10",1041415200,10,0.972405747899042,-0.333308025963291,38155,181071470.994229,2754148485.17232
"11",1041418800,11,0.995191835200893,-0.862078393003349,41799.7142857143,729892806.438686,2973961911.62318
"12",1041422400,12,0.996732161839737,-0.44622955404941,45611.5714285714,533575890.991257,3214880644.01567
"13",1041426000,13,0.996976566525137,0.515016676404649,50098.8571428571,491955098.195143,3225233519.31624
"14",1041429600,14,0.990657060660107,0.53751404190735,52054.4285714286,130458847.296286,3268609538.5083
"15",1041433200,15,0.991069921726148,0.14134310353901,53046.4285714286,193640099.475257,3591531302.09202
"16",1041436800,16,0.993673936621229,0.189701395352866,53217.5714285714,237072935.032057,3904651183.25453
"17",1041440400,17,0.990520173415915,-0.259751893054418,51463.4285714286,258691973.967029,4075809510.52939
"18",1041444000,18,0.992856158781978,-0.431119363589223,49177,523624940.753143,3893101390.4587
"19",1041447600,19,0.996437481633168,-0.51519032998614,49054.4285714286,710165713.8692,3554901462.05443
"20",1041451200,20,0.994762961386404,0.0841639632109923,48483.5714285714,1069224978.1268,3558914777.165
"21",1041454800,21,0.995927866442941,0.796492382770336,45975.2857142857,140949617.652229,3581163291.09104
"22",1041458400,22,0.995132966443127,0.804902318482393,43637,112151090.007314,3227628156.28754
"23",1041462000,23,0.997101370162718,0.514199251349567,42436.5714285714,174755124.608114,2819775803.03914
"24",1041465600,24,0.983037348538378,-0.415440699693858,43868.8571428571,222654439.830343,2684331395.81508
"25",1041469200,1,0.996539188394302,-0.726658901450089,47357,705661440.255829,2726782068.32748
"26",1041472800,2,0.997318346641019,-0.635569916346511,47310.1428571429,666736138.219714,3167356906.92034
"27",1041476400,3,0.996045297961793,-0.562682771091553,47038.4285714286,745810075.726,3547087576.62549
"28",1041483600,5,0.995991209492657,-0.639750603295237,49827,261181741.0816,3909237398.84738
"29",1041487200,6,0.990214792768543,-0.207742465111924,53014.1428571429,218057546.951429,4205211735.73214
"30",1041498000,9,0.991643895447345,-0.272404646032398,53952,294811028.421486,4512363497.2198
"31",1041501600,10,0.98546014860135,-0.880018114457701,53598.2857142857,77831044.0301714,4626062396.89132
"32",1041508800,12,0.983798171581044,-0.202221290812401,49304.1428571429,34064138.3181714,4915919955.63424
"33",1041512400,13,0.983426781935086,-0.683833240073771,45855.7142857143,92486286.1469143,4923752076.67035
"34",1041516000,14,0.972796978870825,0.189705448853359,42483.4285714286,126278509.7728,4701924993.23774
"35",1041519600,15,0.972152923567579,0.640507908786501,40096,68014832.3097714,4443887605.99606
"36",1041523200,16,0.953745404085205,0.545825444655144,37601.2857142857,78891291.6329143,4166804115.17687
"37",1041526800,17,0.986437606832127,0.665346837112426,36808.4285714286,103857629.066686,3945076160.80292
"38",1041530400,18,0.988147025441188,0.398312819628278,34696.8571428571,142499378.621429,3964773888.83083
"39",1041534000,19,0.981339168676909,-0.120958056414316,34638,104998715.333943,3732393036.85212
