"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1072918800,1,0.98262830513151,-0.0350297985354735,231025,783964941.7604,23690929544.8868
"2",1072922400,2,0.972006161968547,0.825445979158845,230968.857142857,342986198.164743,23651101784.7803
"3",1072926000,3,0.994476538316137,0.871232817252688,235965.857142857,93256785.5953715,21458289851.3823
"4",1072929600,4,0.995645380449571,0.398204122489489,243828.714285714,442401254.717429,20934828796.2032
"5",1072933200,5,0.994527806029222,-0.25184309576067,248249.142857143,1606120865.93171,23409453509.8434
"6",1072936800,6,0.97952174448557,0.225045217885102,254984.857142857,1144646120.19297,21636833281.5849
"7",1072940400,7,0.966315103615251,0.148729110960759,258141.857142857,1339046880.31971,19233228870.8711
"8",1072944000,8,0.962248482153446,0.518775147720534,257993.714285714,1114319207.18063,17932332446.4224
"9",1072947600,9,0.981742845330836,0.133350316895053,250031,2077751803.62743,19766900658.5887
"10",1072951200,10,0.965036458795023,0.303033817439971,248458.714285714,1771235711.01046,22795563841.1263
"11",1072954800,11,0.990006576364264,0.425475303838484,255474.428571429,1888269241.61611,21509711841.2003
"12",1072958400,12,0.993040647720312,-0.447857987302136,248153,1766160421.5188,18484001243.403
"13",1072962000,13,0.976368825217199,0.527234744000931,238723.142857143,1967982914.93269,19276159691.1288
"14",1072965600,14,0.98816791280099,0.363300294152039,233490,1978274531.73223,20712619602.2222
"15",1072969200,15,0.995651575881593,0.920069235571943,239420.857142857,324000856.0356,20770450477.0331
"16",1072972800,16,0.985211409750471,0.851807688192312,249785.857142857,2018207192.69811,17324316396.5425
"17",1072976400,17,0.984061631487135,0.316698350127949,245367,1501853194.47634,13174541437.0958
"18",1072980000,18,0.986090156280982,0.897197711726436,236453.142857143,650125177.240057,11245047066.145
"19",1072983600,19,0.986042085273318,0.93595818175529,240112.428571429,393733055.957657,9008014090.10976
"20",1072987200,20,0.981767471590566,0.983164313228794,246299,1490225368.58143,7343682467.01713
"21",1072990800,21,0.970622030480528,0.678781084812205,246569.428571429,1757088146.73777,5153807036.59098
"22",1072994400,22,0.985237018953107,0.802082569165919,233158.571428571,337526637.6656,3818725324.50762
"23",1072998000,23,0.995323433306723,0.0951562513835343,216377.428571429,229164308.273543,3001851649.25468
"24",1073001600,24,0.996713292865749,0.667862135408241,206133.285714286,141150560.5584,2486219375.83517
"25",1073005200,1,0.997569351816517,-0.71661822927878,194830.857142857,368641689.720972,2280226723.18342
"26",1073008800,2,0.998924255582262,-0.253608036992754,185365.714285714,413158482.274857,1923409806.8203
"27",1073012400,3,0.99154309028284,0.875926105524838,174312.714285714,174556433.283657,1611486392.65819
"28",1073016000,4,0.980724974091097,0.473805819886684,165739.714285714,95166736.1558286,1282815990.99123
"29",1073019600,5,0.993916227118384,0.0637819598946228,158450.428571429,44285913.4723429,1080131047.95501
"30",1073023200,6,0.995257310295439,-0.347874838333898,152688.142857143,115494424.947371,985999180.475813
"31",1073026800,7,0.988725390421698,0.74718058002099,150680.142857143,236157495.8788,900382250.503697
"32",1073030400,8,0.980853729630865,0.704080126771837,146781.142857143,148973141.861943,657720561.069928
"33",1073034000,9,0.984808125606915,0.826099609476823,143041.142857143,64611455.2499428,541697017.182884
"34",1073037600,10,0.98242150121188,0.848976781740432,139654.428571429,210289830.569543,430104622.317559
"35",1073041200,11,0.965020872833022,0.590587593185033,137035.285714286,585557271.660857,323246122.965285
"36",1073044800,12,0.985402511414201,0.360837622663798,135033.714285714,676442720.7284,308944576.362543
"37",1073048400,13,0.990687354564917,0.824096841054304,131218,435039922.005143,553907609.987635
"38",1073052000,14,0.976926767026785,0.407264602914119,127201.285714286,1028130837.47474,680493656.81102
"39",1073055600,15,0.984023985577692,-0.395317057133083,124727.857142857,1232611135.8208,688373248.721929
"40",1073059200,16,0.985686892609694,-0.246713940449107,121514.714285714,717369833.9468,657094737.455284
"41",1073062800,17,0.972499024869201,-0.704263152770619,112786.571428571,429074419.806172,664862285.940414
"42",1073066400,18,0.986895604145936,0.0195744235731163,104600.142857143,692867213.033314,608128695.70099
