"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1114909200,1,0.986777800788368,-0.953146390843271,327926.285714286,48728258585.551,150233910283.733
"2",1114912800,2,0.94172007642555,0.193284299876512,359363.428571429,20867027962.4937,152597062475.026
"3",1114916400,3,0.938283470141129,0.610221768487286,385463.142857143,14037825998.3778,138543655851.162
"4",1114920000,4,0.95732142852007,0.813440807497039,412550.428571429,10015172943.7114,123822390890.297
"5",1114923600,5,0.923344875227733,0.883269650852518,444722,5251987214.07343,108172705318.068
"6",1114927200,6,0.952139972525305,0.874037760572722,460623.571428571,4635707408.94263,84855784561.3983
"7",1114930800,7,0.9858785864282,0.776992858045062,482340.285714286,7146305140.144,62725468679.1578
"8",1114934400,8,0.976471478123254,-0.183014166532565,488288.285714286,1248234240.21663,44100143412.8561
"9",1114938000,9,0.982427587941042,0.604335262840098,462831.428571429,1115822528.892,38935593486.6977
"10",1114941600,10,0.98872189010874,0.74609486214484,436319.571428571,1179546876.52074,37459843742.1175
"11",1114945200,11,0.985740734162037,0.63197557432996,412019.571428571,1120341044.81531,37099391789.3248
"12",1114948800,12,0.982737873011544,0.499672977507644,376553.714285714,971584441.179714,33433778496.9657
"13",1114952400,13,0.979023149492494,0.46158007942672,342467.428571429,1035120837.5844,30296622952.737
"14",1114956000,14,0.9833791762298,0.52525942180876,313927.285714286,1906619089.51383,26387841385.4776
"15",1114959600,15,0.97442784100303,0.624754774966706,298233.428571429,1136943859.06217,19623986976.9437
"16",1114963200,16,0.959148636480375,0.837702302337305,293941,3489121973.25463,17938867384.8095
"17",1114966800,17,0.956891921168109,0.830611169160337,292947.285714286,4615399450.94234,15115413290.6834
"18",1114970400,18,0.962821978447304,0.73475125297482,284041,6884932910.3484,11415151367.4713
"19",1114974000,19,0.963206719257169,0.436979749132906,274965,6593710867.8208,7308089128.08628
"20",1114977600,20,0.98293613610599,0.236421558090795,263009.857142857,4815690361.65286,4527027188.34804
