"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1094000400,1,0.972308104509868,-0.384395189670821,474,241.750685714286,2609.5015351515
"2",1094004000,2,0.97558884663656,0.222734023821711,477,190.541428571428,2878.72534735889
"3",1094007600,3,0.994014120045341,0.132846468130959,478.285714285714,257.046228571429,2658.31778196581
"4",1094011200,4,0.986020294325126,-0.135013898061112,487.142857142857,1064.62674285714,2388.48192415121
"5",1094014800,5,0.958573099164592,0.394369641707317,487.428571428571,351.306057142857,1653.6270133504
"6",1094018400,6,0.971103767690074,-0.0441788882342449,486.285714285714,239.1212,1920.68752039352
"7",1094022000,7,0.962915766382409,-0.00457521014028844,485.428571428571,364.083714285714,1964.03429973643
"8",1094025600,8,0.970670997263415,-0.082933858497271,487.857142857143,528.253542857142,1964.03429973643
"9",1094029200,9,0.961945660756672,0.295820021187531,485.714285714286,314.643942857143,1681.54522126474
"10",1094032800,10,0.972648181800198,-0.644012840435353,482.571428571429,416.171657142857,2008.11581281505
"11",1094036400,11,0.975109233222484,0.168085312483876,474.571428571429,563.172057142857,1973.91189061499
"12",1094040000,12,0.988744026906404,0.61920699944566,477.142857142857,256.409028571429,2016.76875446509
"13",1094043600,13,0.985385220273398,0.0131584433511297,477.714285714286,243.676857142857,1537.62757136448
"14",1094047200,14,0.969777072134053,0.546625806456928,477.714285714286,224.7684,1341.71020047127
"15",1094050800,15,0.977163249741307,0.621172258375582,475.142857142857,230.333828571429,1306.36342112835
"16",1094054400,16,0.972655105638851,0.440200233131661,478.142857142857,1003.2476,1268.28190804974
"17",1094058000,17,0.980702132350278,0.196765705839908,477.571428571429,165.856,741.140724949128
"18",1094061600,18,0.970970576627354,-0.672857359476879,478.571428571429,190.356571428571,835.221959020701
"19",1094065200,19,0.976286003839305,-0.0595306617392827,472.571428571429,147.122914285714,941.262297049446
"20",1094068800,20,0.985109611955094,-0.745569257497163,469,465.059542857143,1009.62924540673
"21",1094072400,21,0.972608439858989,-0.23894694422636,468.428571428571,223.4832,1162.19983695704
"22",1094076000,22,0.985969204871597,0.213937436280907,468,61.8826857142856,1105.22056398549
"23",1094079600,23,0.986131100921499,0.0128810155627903,462,159.705428571429,987.588349363905
"24",1094083200,24,0.969400086145836,0.506808150498137,463.428571428571,33.3434285714285,1163.62840838561
"25",1094086800,1,0.963122499510376,-0.181662085707687,465.142857142857,52.1683428571428,1069.54717431404
"26",1094090400,2,0.977632978156447,-0.29481728872822,466.571428571429,104.589714285714,920.649972435189
"27",1094094000,3,0.996044133821531,0.435224392260069,469.571428571429,65.5485714285714,852.283024077902
"28",1094097600,4,0.934460427837839,0.292326850527185,468.428571428571,133.114685714286,795.834283634958
"29",1094101200,5,0.94571484751575,0.51611639232799,466.857142857143,54.4157142857143,907.54801133516
"30",1094104800,6,0.970537444736133,0.354028844540026,469.571428571429,81.1474857142859,865.507394299374
"31",1094108400,7,0.98131907637516,0.597434215977118,468.142857142857,33.5199428571429,742.324199127771
"32",1094112000,8,0.964205242554083,0.363977766848427,465.428571428571,89.8827428571427,705.997867806271
"33",1094115600,9,0.981619072408931,0.478459429799134,464,174.400857142857,711.263134070571
