"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1004576400,1,0.990408712401628,-0.771268082055655,376.857142857143,307.427485714285,5473.41344389617
"2",1004580000,2,0.991317706982938,-0.635738066822704,376.714285714286,143.482742857143,5821.04677454593
"3",1004583600,3,0.990583872194389,-0.410670979463198,375.142857142857,19.7406857142858,6032.67982618864
"4",1004587200,4,0.995578043010498,-0.184741749175862,372,21.1357714285714,6314.06805958847
"5",1004590800,5,0.994194106903307,0.889813208728127,368.285714285714,46.1509714285715,6729.70139023822
"6",1004594400,6,0.992730134254063,0.889300202066665,365.428571428571,51.1595428571428,7348.06973363072
"7",1004598000,7,0.987547669247013,0.850312817981983,362.285714285714,100.781257142857,7958.84620043037
"8",1004601600,8,0.985370856247433,0.9817018303245,359.857142857143,158.417314285714,8620.07168668001
"9",1004605200,9,0.973014741538256,-0.816719865549338,358.428571428571,564.629028571429,9281.29717292964
"10",1004608800,10,0.974824501887786,-0.742608818266916,356.714285714286,279.876,10182.4005290649
"11",1004612400,11,0.994111339227992,-0.899441711429865,354.285714285714,268.395371428572,10965.9526256431
"12",1004616000,12,0.993077621167472,-0.836812234858274,350.714285714286,198.891828571429,11761.341417057
"13",1004619600,13,0.996905708927329,-0.286495822899069,347.285714285714,258.824914285714,12487.9545786924
"14",1004623200,14,0.995603381030223,0.0322356560443518,343.714285714286,165.430971428571,13227.7105974706
"15",1004626800,15,0.997294399831805,-0.716156042872194,340.142857142857,236.5244,13849.6705384489
"16",1004630400,16,0.996960743144978,-0.939922151252219,335.428571428571,329.744,14471.6304794272
"17",1004634000,17,0.993666770610132,-0.809290667459683,331.571428571429,216.435942857143,14876.4472842556
"18",1004637600,18,0.994940968889253,-0.843590812932226,327.857142857143,126.333714285714,15219.5089073269
"19",1004641200,19,0.994234775038112,-0.744819038069077,324.571428571429,65.7288000000001,15466.6520434768
"20",1004644800,20,0.996130964089745,0.42070118389968,321.285714285714,7.99502857142858,15431.9173097411
"21",1004648400,21,0.995184258664966,0.820152084363142,318.571428571429,3.66605714285716,15224.366050184
"22",1004652000,22,0.991294815867263,0.484726800278942,315.857142857143,8.04554285714293,15189.0598878769
"23",1004655600,23,0.99012677063825,0.487227485622802,314.142857142857,7.02697142857142,15015.3862191984
"24",1004659200,24,0.983658460576186,0.682238060423204,312.714285714286,6.42182857142858,14807.8349596413
"25",1004662800,1,0.95420293271428,-0.00528518784681834,311.714285714286,51.5352,14564.6918234914
"26",1004666400,2,0.953991747448892,0.0213117553065536,311.857142857143,27.8685142857144,14457.0590508558
"27",1004670000,3,0.979861855940969,-0.494258781022674,312.714285714286,59.8773142857144,14562.12039492
"28",1004673600,4,0.941257711326293,0.399311554500227,312.857142857143,8.16914285714288,14495.22235602
"29",1004677200,5,0.945104631890003,0.320362894153202,313.571428571429,20.7635999999999,14223.0587718487
"30",1004680800,6,0.945576141351254,0.669945743311515,314.428571428571,68.8496571428571,13435.0985518634
