"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1028163600,1,0.994940259906124,0.929820652156051,387,2953.73708571429,1721.48016960158
"2",1028167200,2,0.988554521782914,0.814835807396085,384.285714285714,2439.87714285714,1059.68158073827
"3",1028170800,3,0.994764126315591,0.584765960084049,383.285714285714,2172.34194285714,746.822763838875
"4",1028174400,4,0.988165152927337,0.741054302673572,382.714285714286,2782.96971428571,529.270109246611
"5",1028178000,5,0.988996482403558,-0.830115584557513,391.571428571429,552.863714285715,188.737344661677
"6",1028181600,6,0.99324244688407,-0.510647086075366,402.571428571429,1002.55897142857,175.512974440205
"7",1028185200,7,0.992636543430182,-0.503651815260629,415.714285714286,737.083371428571,181.06395499022
"8",1028188800,8,0.986095270881853,0.53176841797535,425.285714285714,120.397828571429,181.06395499022
"9",1028192400,9,0.982226195412086,0.75563729270515,431.285714285714,193.823485714286,249.593650497696
"10",1028196000,10,0.989174028802223,0.754357606950742,437.142857142857,138.644857142857,308.4905733695
"11",1028199600,11,0.982341093883599,-0.362879272741099,444.857142857143,248.274,335.673768541102
"12",1028203200,12,0.975508012793786,-0.532273597465663,444.428571428571,150.349314285714,349.265366126903
"13",1028206800,13,0.986452392929324,-0.684169944130126,444.571428571429,124.137371428571,322.082170955301
"14",1028210400,14,0.998301305983256,0.236381894706456,444.571428571429,127.663371428572,270.368443255099
"15",1028214000,15,0.99736609119117,-0.91592646328024,447.857142857143,194.939714285714,182.818299726209
"16",1028217600,16,0.997783161409781,-0.532544693629585,451.571428571429,279.378857142857,114.125299054462
"17",1028221200,17,0.993136183162346,0.271674806558491,453.285714285714,43.2221142857143,87.7989677329613
"18",1028224800,18,0.979056625198776,0.135298126461264,454.142857142857,220.823542857143,335.756955661967
"19",1028228400,19,0.983157820601116,-0.799810936159163,452.428571428571,1139.00108571429,734.163405026875
"20",1028232000,20,0.987090233404342,-0.626963670818088,450.428571428571,984.419657142857,984.774055598882
"21",1028235600,21,0.984589486050436,-0.941622340246782,447.285714285714,1868.81857142857,1600.69003145689
"22",1028239200,22,0.986062326865945,-0.849960908851182,444.142857142857,2923.25828571429,2423.05446875081
"23",1028242800,23,0.970019069033834,-0.948594301901121,443.428571428571,3283.73742857143,3552.80602341638
