"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",978310800,1,0.961141829341955,-0.859453902145602,293.714285714286,172.536,20808.780032739
"2",978314400,2,0.949769708244859,-0.942581928473988,291.714285714286,122.1496,21266.2906752603
"3",978318000,3,0.9346637033289,-0.607730081135471,290.571428571429,51.6028,21600.1685451459
"4",978321600,4,0.963159888903986,-0.921496163390455,291.571428571429,195.646285714286,22023.2301682172
"5",978325200,5,0.93991672625779,-0.81371048506591,293.285714285714,119.1188,22530.9041159027
"6",978328800,6,0.925993874873134,-0.900150421476642,292.857142857143,101.696914285714,22956.8228818312
"7",978332400,7,0.98412350115139,-0.604198139037631,291.857142857143,333.766114285714,23349.1497711667
"8",978336000,8,0.988998612494462,-0.71246149538327,290.285714285714,160.290685714286,23567.109154131
"9",978339600,9,0.986364937580223,-0.812241410644846,289.142857142857,82.9976571428572,23831.2318422594
"10",978343200,10,0.988672613011075,-0.879670190486028,287.714285714286,135.731485714286,24366.3343613736
"11",978346800,11,0.97130460566943,-0.868740441373447,286,141.1536,24864.702146752
"12",978350400,12,0.963679652306894,-0.669739628884786,284.571428571429,80.7545142857142,25043.0696531233
"13",978354000,13,0.964013744658756,-0.518272676529316,283.285714285714,35.9339999999999,24912.2940233448
"14",978357600,14,0.922865250447081,-0.874790036646818,282.571428571429,50.6758285714286,24435.9262379664
"15",978361200,15,0.954126413617753,-0.765797630585172,281.714285714286,70.0538285714288,23884.0889851166
"16",978364800,16,0.911693289171009,0.49903650793307,280,88.0350857142858,23324.8231608382
"17",978368400,17,0.952281857573594,0.49582757742149,278.428571428571,125.442114285714,22578.9041159027
"18",978372000,18,0.858808392617744,0.152070806072716,277.857142857143,118.001542857143,21993.6382916243
"19",978375600,19,0.95052694099453,-0.422264279612971,278.285714285714,43.8278285714286,21727.8013177816
"20",978379200,20,0.978062808559316,-0.899045196288253,279.857142857143,74.906742857143,21814.6993566816
"21",978382800,21,0.975646852112238,-0.950515937782184,281.714285714286,126.464914285714,22201.8833888743
"22",978386400,22,0.992795802591204,-0.935698821584096,283.571428571429,204.941885714286,22887.9248429312
"23",978390000,23,0.99094939727483,-0.869994713974875,286,192.954228571429,23358.0069140239
