"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1112317200,1,0.966275343804562,-0.518643020966161,455.142857142857,232.061714285714,192.736786647594
"2",1112320800,2,0.968256970021086,-0.210774508020083,456,213.348342857143,117.758071690133
"3",1112324400,3,0.9672265093225,-0.515484258172448,455.571428571429,412.162285714286,66.7384606898438
"4",1112328000,4,0.985345202215618,0.475878493375718,454.428571428571,37.5522285714285,39.1471421110843
"5",1112331600,5,0.991303210600763,0.845603947006963,453.428571428571,25.2254857142857,48.5765505607805
"6",1112335200,6,0.996046805289423,0.602465166131597,451.428571428571,80.8288,121.312679331688
"7",1112338800,7,0.991338296964224,0.73801295218722,446.857142857143,92.2014857142855,254.212113266867
"8",1112342400,8,0.980778077756033,0.89087744636148,443.714285714286,163.681314285715,395.886618966491
"9",1112346000,9,0.974413587623759,0.925654763544577,440.857142857143,231.228742857143,581.643195758813
"10",1112349600,10,0.973656031266025,0.619520572325757,439,461.120914285714,664.256357394195
"11",1112353200,11,0.975220479719438,0.610736378527698,436,230.547828571428,811.073999243717
"12",1112356800,12,0.979943145032498,0.332591197659382,430.857142857143,90.7504571428571,1008.34038153618
"13",1112360400,13,0.992682379994232,0.622644142409799,425.571428571429,26.9092571428571,1159.52469273595
"14",1112364000,14,0.995445771201602,0.700917759566416,421.857142857143,31.8271428571429,1286.62721185006
"15",1112367600,15,0.997221549509138,0.529588465429544,416.571428571429,32.2094857142858,1392.54597777849
"16",1112371200,16,0.991909599885274,0.530722324409031,413.285714285714,165.212742857143,1523.19947744262
"17",1112374800,17,0.985137709931309,-0.409620571338083,408.571428571429,130.6564,1743.64933391373
"18",1112378400,18,0.955855110736377,0.785891421512654,404.714285714286,4.28817142857146,1899.93560621353
"19",1112382000,19,0.958335499741203,0.5987973115741,402.428571428571,8.28959999999997,1959.32356060631
"20",1112385600,20,0.980078837262433,0.67855512869092,400.714285714286,7.41451428571429,2105.69134598472
"21",1112389200,21,0.969674382459307,-0.318561174606858,399.285714285714,41.8297714285715,2339.16137147021
"22",1112392800,22,0.992424684079678,0.436714771641907,397.714285714286,33.5434857142858,2619.1213124485
"23",1112396400,23,0.975932510393664,0.677565439339458,394.571428571429,96.4681714285713,2889.04035738397
"24",1112400000,24,0.97362767994688,0.482738740466078,392.571428571429,111.756571428572,3307.40870077647
"25",1112403600,1,0.921151610754791,0.731307236517736,391.857142857143,246.176571428571,3830.87928427603
"26",1112407200,2,0.94727770070128,-0.623153591372795,390.285714285714,309.015942857143,4337.20701063274
"27",1112410800,3,0.973519116611991,-0.921283244082624,388,300.787771428571,4733.65686710385
"28",1112414400,4,0.984039902545481,-0.758484643458745,385.285714285714,240.849542857143,5083.73921720359
"29",1112418000,5,0.993221297412986,-0.567219220013586,382.857142857143,249.238114285715,5536.76050224613
"30",1112421600,6,0.997608437977624,0.945883346654509,379.285714285714,47.1018857142858,6008.63893014581
"31",1112425200,7,0.997347806075797,-0.575723226309282,375,48.7708571428572,6320.92520244561
"32",1112428800,8,0.997980249165678,0.806333466844185,370.714285714286,34.4764571428571,6602.31343584544
"33",1112432400,9,0.996209673473689,0.89532751956938,367.571428571429,49.2147428571428,7003.37533792376
"34",1112436000,10,0.992732891312148,0.918978926867385,365,46.1114857142858,7430.60054516636
"35",1112439600,11,0.989337414383803,0.895707124742628,361.857142857143,30.3554285714285,7900.56048614465
"36",1112443200,12,0.985939359153466,0.355414699231882,358.714285714286,34.7190285714285,8345.33667393727
"37",1112446800,13,0.990982559025273,0.541992750003839,356.714285714286,88.382457142857,8775.37812799418
"38",1112450400,14,0.99700043501263,-0.747070644880061,355,110.291771428571,9032.72546535118
"39",1112454000,15,0.995354449706483,-0.971324047808204,352.571428571429,86.8653142857142,9162.11341974396
"40",1112457600,16,0.993454113752467,-0.389800221907019,350,62.7226285714287,9268.48092611533
"41",1112461200,17,0.995911637488389,-0.751380396630859,347.285714285714,18.6302857142857,9268.48092611533
"42",1112464800,18,0.996181657994704,-0.725069406782226,344.857142857143,57.1418857142857,9108.92966655828
"43",1112468400,19,0.998764751650357,-0.769531760005568,342.571428571429,146.100514285714,8761.37812799418
"44",1112472000,20,0.990913174257431,0.755261617186956,341.142857142857,35.5405714285713,8282.72434932301
"45",1112475600,21,0.990063677732958,0.796408082032185,340.428571428571,4.6662857142857,8150.47925207308
"46",1112479200,22,0.989225059832498,0.686487930134643,339.857142857143,12.4928571428571,7946.8870964732
"47",1112482800,23,0.983668398417274,0.408716055085476,339.857142857143,34.0034285714285,7641.49886307337
"48",1112486400,24,0.985266078359544,0.510718146026474,340.714285714286,17.4324571428571,7464.35572692347
"49",1112490000,1,0.989128324110373,-0.661238392307493,342.571428571429,59.7042857142856,7542.84564241629
"50",1112493600,2,0.989076448824582,-0.884641190634759,345.142857142857,264.239314285715,7861.9481615304
"51",1112497200,3,0.978573324454896,-0.963944817214122,345.857142857143,260.2248,8399.49997910154
"52",1112500800,4,0.943541180372293,-0.713109517146626,347,204.512742857143,8909.01090062985
"53",1112504400,5,0.937719032158302,-0.890552037148835,348.714285714286,435.545485714286,9452.27700391527
"54",1112508000,6,0.909574893281844,-0.690327487082264,349.714285714286,403.016057142857,10104.1963278578
"55",1112511600,7,0.978786455744679,-0.718061009452344,349.285714285714,338.068742857143,10738.8094894932
"56",1112515200,8,0.992016229411238,-0.642594296077457,347.571428571429,116.0552,11108.646742343
"57",1112518800,9,0.994781485706656,0.292475184658175,344.714285714286,29.6508571428572,11532.9330146428
"58",1112522400,10,0.99775429576518,-0.948049347699981,342.142857142857,60.7573714285714,12079.7092024354
"59",1112526000,11,0.99524084794757,-0.232956979020964,339.285714285714,53.2774857142856,11899.5865143069
"60",1112529600,12,0.991396851946863,0.505372549971574,335.857142857143,80.4698857142857,11405.5041642072
"61",1112533200,13,0.9873156699893,0.176203296202815,332.571428571429,142.631885714286,10850.8094894932
"62",1112536800,14,0.974317791592185,0.706768379789374,330.714285714286,235.407257142857,10030.8898865436
"63",1112540400,15,0.938130201629541,-0.31463168542555,328.714285714286,744.245714285714,9125.01090062985
"64",1112544000,16,0.978218648358453,0.80004683451464,326.285714285714,828.986685714286,8082.35628493755
"65",1112547600,17,0.96594124972891,0.891261069921069,327.142857142857,278.6864,6950.5588121024
"66",1112551200,18,0.974864165141886,0.413496147151338,329.714285714286,62.8384,6288.88430640278
"67",1112554800,19,0.982279411989387,0.374023849845802,332.571428571429,54.3840571428573,5968.59803410298
"68",1112558400,20,0.983157910705663,-0.58048239337936,337,121.974857142857,6096.5574170672
