"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1128128400,1,0.995726728483183,0.875258715122063,453,173.865885714286,7498.83827024092
"2",1128132000,2,0.997278712357536,0.82891560730234,469.285714285714,106.839028571429,7665.53182892675
"3",1128135600,3,0.995267310900994,0.00633727552507328,484.714285714286,146.047542857143,7460.0220234266
"4",1128139200,4,0.986919949749281,-0.274469470058451,500.285714285714,258.091428571428,7460.0220234266
"5",1128142800,5,0.991932471371938,-0.350223981709048,511.714285714286,305.717542857142,6957.57384099774
"6",1128146400,6,0.991892933938374,0.16911402041565,517.428571428571,301.558457142857,6932.30857473344
"7",1128150000,7,0.980968290364894,-0.436476876818519,522,211.219771428571,6791.69652912623
"8",1128153600,8,0.97311414380262,-0.667398009457941,523.142857142857,428.365485714285,6668.22734066187
"9",1128157200,9,0.976163700889283,-0.244043696067833,521.714285714286,607.781314285714,6501.53378197604
"10",1128160800,10,0.973424137750014,0.488246819057909,521.714285714286,189.210285714286,6445.45226889742
"11",1128164400,11,0.977591532581617,0.539551174009211,518.857142857143,144.604114285714,6051.57551503999
"12",1128168000,12,0.975062067236837,0.832401983600461,518.714285714286,165.494228571429,5767.86178733979
"13",1128171600,13,0.975078217428788,-0.21817424044816,518,569.377371428571,5284.3116438109
"14",1128175200,14,0.969127039830839,0.661645185218886,517.285714285714,245.006742857143,4517.57830511041
"15",1128178800,15,0.9882481289977,-0.57474574733236,516.142857142857,217.239657142857,4744.96570148911
"16",1128182400,16,0.988458147945901,-0.867178242627834,515.714285714286,336.658685714286,5145.74049424651
"17",1128186000,17,0.991723243948487,-0.858573076178849,512.857142857143,735.130342857143,5616.71920920397
"18",1128189600,18,0.98891594709158,-0.60847263242218,510.857142857143,618.807257142858,5966.06543053281
"19",1128193200,19,0.99715998251912,-0.546712649263883,507.714285714286,663.308857142857,6780.34974978331
"20",1128196800,20,0.982299726400082,-0.534209892905166,502.857142857143,1150.51697142857,7263.8998933122
"21",1128200400,21,0.990737997487253,-0.627704307987352,504.142857142857,66.1684571428567,7605.98084837673
"22",1128204000,22,0.984798753806342,-0.585136057510203,506.714285714286,74.7370285714285,7307.94051034799
"23",1128207600,23,0.987835614748711,-0.399122816320289,509.857142857143,69.0924571428569,7030.47160089067
"24",1128211200,24,0.982120141814779,-0.715788458815425,512.428571428571,133.883657142858,6654.39064582614
"25",1128214800,1,0.963276885463334,0.741814185107989,517.428571428571,218.348514285714,6429.90128834741
"26",1128218400,2,0.964304108474383,0.962060557727539,520.571428571429,93.1887428571426,5511.16822865396
"27",1128222000,3,0.951486299930057,0.704120266735653,523,28.8132,5046.59763710366
