"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1233450000,1,0.980818730786588,0.585190230427404,468,79.4990857142857,1040.73120650676
"2",1233453600,2,0.986596403460137,0.326622366444239,468.714285714286,126.9744,926.772660563674
"3",1233457200,3,0.993183994474919,0.791018233217034,467.285714285714,207.776,889.303751106357
"4",1233460800,4,0.986208968391505,0.993758107267077,468.571428571429,126.586342857143,850.569575384741
"5",1233464400,5,0.987496840455066,0.721627896535895,469.857142857143,418.244457142857,603.102060962632
"6",1233468000,6,0.994138571136713,0.0577898767195521,471.285714285714,876.833942857143,387.104014011923
"7",1233471600,7,0.983630637571926,0.875322369473793,466.857142857143,632.400742857143,214.044902004014
"8",1233475200,8,0.990741537297447,0.948413383968104,464.571428571429,510.953485714286,146.454978460462
"9",1233478800,9,0.988786082882168,0.942666454506346,462.857142857143,168.794457142857,168.946288988484
"10",1233482400,10,0.998185691493723,0.881190027692698,461,205.139314285714,418.335917423518
"11",1233486000,11,0.996834178869748,0.865544849550674,454.285714285714,265.560114285714,612.460000587211
"12",1233489600,12,0.996751252193215,0.949409424514074,447.285714285714,159.3224,873.808453972376
"13",1233493200,13,0.997200029127595,0.883135159535724,439.714285714286,184.8028,1139.52413472187
"14",1233496800,14,0.996073416991842,0.713235828500347,432.857142857143,274.233771428571,1410.30088052856
"15",1233500400,15,0.997247174212148,0.808253770902483,427.428571428571,239.368857142857,1688.465301721
"16",1233504000,16,0.991204850114701,0.70480156892214,420.714285714286,23.2944571428572,1941.5683788492
"17",1233507600,17,0.991291454443736,0.337971275922615,414.857142857143,63.3322857142859,2076.05857334905
"18",1233511200,18,0.991228414990328,0.536387193845444,409.428571428571,18.2273142857143,2328.87565718449
"19",1233514800,19,0.989612386435365,0.463063326892342,404.428571428571,35.2612571428573,2481.52915684862
"20",1233518400,20,0.985415137923781,0.889174584342335,400,13.6384571428572,2637.3255136556
"21",1233522000,21,0.975629156180386,0.918768453450816,395.857142857143,4.59434285714285,2799.4075847483
"22",1233525600,22,0.977511716185335,0.803971780396657,392.142857142857,15.3753142857143,3074.18377254091
"23",1233529200,23,0.989051908209756,0.79167207756623,390.714285714286,10.6946285714285,3273.16388253358
"24",1233532800,24,0.992382322201537,0.828595066264769,388,4.81468571428575,3418.63362901202
"25",1233536400,1,0.986479653377924,0.830902359753386,386.428571428571,6.78268571428575,3485.00113538339
"26",1233540000,2,0.981545977041203,0.678943223469032,384.857142857143,9.64331428571423,3653.77704416896
"27",1233543600,3,0.981920121814908,0.598132201479656,383.285714285714,14.8862857142857,3844.14482954737
"28",1233547200,4,0.982133765697276,-0.643262162970725,380.857142857143,20.5046857142856,4100.43110184717
"29",1233550800,5,0.966242286072444,-0.693416358072973,379,88.4161714285716,4279.32941975418
