"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1157072400,1,0.981537353566867,-0.693767356175518,385.714285714286,108.328742857143,3229.53110989791
"2",1157076000,2,0.980036432345188,0.394636420000324,385.142857142857,33.8615999999999,3272.87816824787
"3",1157079600,3,0.977758107503823,0.729724247865503,382.857142857143,48.4742857142856,3092.59189594807
"4",1157083200,4,0.978202923761427,-0.909150559636039,381.857142857143,203.9784,2745.65212398414
"5",1157086800,5,0.96291243481291,0.561855762473937,382.285714285714,143.897428571429,2433.03896234876
"6",1157090400,6,0.971779642501886,0.317101393706227,380.428571428571,350.794285714286,2229.16081345612
"7",1157094000,7,0.950717656612903,-0.17518687743902,379.428571428571,309.982342857143,1977.40507368493
"8",1157097600,8,0.964554943603513,0.0774005768762101,379,87.5621714285715,1870.26193753503
"9",1157101200,9,0.987516411688156,-0.856561770881364,381,88.1345714285715,1723.89415215661
"10",1157104800,10,0.987597647775181,0.171272747546203,384.571428571429,97.2783428571431,1586.42412667113
"11",1157108400,11,0.989846694889882,-0.258072551399595,387.857142857143,108.524057142857,1476.58687382132
"12",1157112000,12,0.995924841774493,-0.0514889542943683,390,133.253428571429,1620.83225007829
"13",1157115600,13,0.995937036302369,-0.188058962339021,392.285714285714,182.707085714286,1529.36250359985
"14",1157119200,14,0.990496642104186,-0.34540232574244,393.285714285714,314.946971428572,1570.99527623552
"15",1157122800,15,0.982993100593705,0.59306926816564,394.857142857143,191.993771428572,1745.64877589964
"16",1157126400,16,0.996564201316452,0.912572019142374,397.142857142857,677.278114285715,2353.2420475277
"17",1157130000,17,0.993274732378813,0.63021918539857,399,886.789199999999,2816.46809179142
"18",1157133600,18,0.987227612476268,-0.686079199550626,397.285714285714,547.014685714286,3127.77537012671
"19",1157137200,19,0.967419456627217,-0.374960444048238,398.571428571429,1116.48005714286,3499.08236945497
"20",1157140800,20,0.951018116274858,0.0923560951702002,398.142857142857,442.544514285714,3651.36864175476
"21",1157144400,21,0.953653345204634,-0.2006080667603,396.571428571429,161.009485714286,3609.73586911909
"22",1157148000,22,0.978551799386116,0.605469111184626,391.428571428571,110.643828571428,3681.81766120475
"23",1157151600,23,0.963616632744914,-0.258384741030747,385.857142857143,115.342114285714,3401.53138890495
"24",1157155200,24,0.971092537198557,0.294822909621177,381.714285714286,71.0886285714284,3334.02102539072
"25",1157158800,1,0.970636626623511,-0.0632522793342065,378.571428571429,91.5568000000001,3479.49077186916
"26",1157162400,2,0.948455938374198,-0.280226825797242,376.571428571429,205.369028571429,3094.59189594807
"27",1157166000,3,0.931118582276514,0.489432042124993,377,177.028114285714,3094.59189594807
"28",1157169600,4,0.9714100653297,0.890183899428068,376.428571428571,22.2862857142858,3043.08153243384
"29",1157173200,5,0.97116811501042,0.714444279144992,378.428571428571,64.5150857142857,2715.65212398414
"30",1157176800,6,0.972773613734017,-0.183004867536788,379,120.818571428572,2505.52915684862
"31",1157180400,7,0.993205643555549,0.197649088072896,377.714285714286,143.559771428571,2384.22271553445
"32",1157184000,8,0.981872231145919,-0.802772116421211,381,20.2484571428572,2238.75296905601
"33",1157187600,9,0.988514857639544,-0.908137922052855,381,36.234857142857,2238.75296905601
"34",1157191200,10,0.994611481392892,-0.233024037899971,381.571428571429,93.467257142857,2226.01823532031
"35",1157194800,11,0.989148925567998,0.964790015642959,384.571428571429,25.9845714285715,2081.73196302051
"36",1157198400,12,0.991113885135314,0.650194233148686,386.428571428571,198.044514285714,1845.89415215661
"37",1157202000,13,0.986329335261057,0.634182781074802,387.571428571429,756.149828571429,1519.5650307647
"38",1157205600,14,0.963474110804675,0.00314479169872769,388.857142857143,1758.36657142857,1221.48072761567
"39",1157209200,15,0.950028266917484,0.785990537636556,388.857142857143,1721.56125714286,880.049366116679
"40",1157212800,16,0.983098336068167,0.651688173774608,389,2736.0588,839.188596167996
"41",1157216400,17,0.995873496517952,0.764154141837044,391,2526.42828571429,992.735670619428
"42",1157220000,18,0.997231439569626,0.976927096971945,394.857142857143,1995.86257142857,1385.05865385643
"43",1157223600,19,0.996115064565697,0.901968603630167,404.142857142857,247.273828571429,1873.74942247184
"44",1157227200,20,0.997797155800604,0.583945357018459,413.714285714286,247.682857142857,1969.8712735792
"45",1157230800,21,0.998207386046112,-0.0541299971279772,423.714285714286,622.691885714286,1980.68752039352
"46",1157234400,22,0.991676064266554,-0.459288588218623,436.714285714286,487.457657142857,1948.85110456483
"47",1157238000,23,0.99385570160442,0.0860536937690593,450.857142857143,1016.34811428571,1673.17938893562
"48",1157241600,24,0.992679754682801,0.411100841088347,463.571428571429,1824.07788571429,1251.46761428471
"49",1157245200,1,0.998075361957956,0.806730573923401,474.714285714286,1945.99394285714,739.7558396338
"50",1157248800,2,0.990548335639815,0.476555828416096,476.857142857143,1034.12674285714,214.697285639974
"51",1157252400,3,0.997280288949089,-0.733908459712138,477.142857142857,979.159828571429,133.393076382137
"52",1157256000,4,0.995248373431877,0.465994633817581,476,431.988171428571,166.456094488629
"53",1157259600,5,0.996427534517674,-0.0415227201816435,469.714285714286,397.928571428572,290.294463366607
"54",1157263200,6,0.998985041043175,0.298583938590501,460.714285714286,463.299942857143,620.418825537341
"55",1157266800,7,0.994476761149164,0.873939196453673,451.714285714286,420.240742857143,863.971201122564
"56",1157270400,8,0.995937546452076,0.923409806861299,442.142857142857,612.634914285715,1103.60536879344
"57",1157274000,9,0.987174926222387,0.930595145104214,435.285714285714,291.374457142857,1294.66782888585
"58",1157277600,10,0.988773140845126,0.14084572012724,428.857142857143,251.336457142857,1368.74989997855
