"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1164934800,1,0.983446867415704,0.521069700711666,408.285714285714,20.3005142857142,1880.30283357785
"2",1164938400,2,0.975066379963938,0.681193018431018,406,36.4216571428572,2064.58910587765
"3",1164942000,3,0.982769156407243,0.873277397067547,404.142857142857,24.7459428571429,2281.07957938455
"4",1164945600,4,0.985216775216548,0.777921216186121,401.857142857143,21.1048571428572,2439.0392413558
"5",1164949200,5,0.977609034665863,0.28645512776444,399.142857142857,17.5150857142857,2516.30478662715
"6",1164952800,6,0.980513509238926,-0.117976781792776,395.571428571429,37.7263999999999,2478.95772827719
"7",1164956400,7,0.978551449834766,-0.533911823120419,393,41.5730285714284,2394.8350401487
"8",1164960000,8,0.978674186591222,-0.869322270734354,391,137.531371428571,2343.32467663448
"9",1164963600,9,0.964547642643587,0.109890607246426,388.571428571429,104.106457142857,2116.67089796331
"10",1164967200,10,0.948893846992328,-0.490254197922865,386.857142857143,118.301371428571,1943.69078797064
"11",1164970800,11,0.940488434138043,0.371376147415611,386,29.1371428571429,1859.56809984216
"12",1164974400,12,0.995010640759037,0.256038705362246,386.428571428571,21.0633714285715,1715.32272358519
"13",1164978000,13,0.984274324956207,-0.182297505632878,387.285714285714,64.2906857142859,1669.52664578524
"14",1164981600,14,0.980520034110123,-0.180624133828949,387.857142857143,54.8664571428571,1504.21992546403
"15",1164985200,15,0.992573838681549,0.146033324148419,390.428571428571,27.7608571428572,1359.93365316423
"16",1164988800,16,0.98300243451658,0.87934729855006,392.285714285714,14.2059428571429,1288.91292613578
"17",1164992400,17,0.970904330563791,-0.833470359290332,393.142857142857,183.202457142857,1266.58631580724
"18",1164996000,18,0.982701848244012,-0.439336154134275,394.857142857143,37.9656571428573,1149.23897845024
"19",1164999600,19,0.948827618741,-0.0594518536232575,395.428571428571,31.4286285714285,1228.38211460014
"20",1165003200,20,0.956212323445681,-0.530844957527371,397.571428571429,91.2822285714287,1393.93365316423
"21",1165006800,21,0.98275887096404,-0.813454293771377,399.571428571429,293.573657142857,1721.32244457814
"22",1165010400,22,0.986768410665935,-0.917184674318765,400.714285714286,650.880742857143,2099.07874236342
"23",1165014000,23,0.98526163125039,-0.818852668667767,401,370.822057142857,2366.99806630593
"24",1165017600,24,0.958612757539529,-0.51194815078376,402.428571428571,256.878114285715,2577.61094893427
"25",1165021200,1,0.979701725250313,0.565712808002921,401.428571428571,91.3945714285711,2857.04035738397
