"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1241139600,1,0.951135097830744,-0.686325721135872,319.714285714286,10.7270285714286,14562.4061092057
"2",1241143200,2,0.936829334492069,-0.275510021510855,318.285714285714,37.2529142857141,14597.1408429414
"3",1241146800,3,0.961323747233425,-0.745935102684029,317.428571428571,28.1190857142857,14880.7329985413
"4",1241150400,4,0.916687880706469,-0.555698364879277,317.428571428571,51.1593714285715,15096.8556866698
"5",1241154000,5,0.965803121764301,-0.355503269255479,317.714285714286,97.9478285714285,15597.1419589696
"6",1241157600,6,0.957626590617744,-0.912583301027431,316.857142857143,115.277657142857,16356.5713674193
"7",1241161200,7,0.965847094097185,-0.222087338199188,315.428571428571,103.142685714286,16322.1223479693
"8",1241164800,8,0.947846935638731,0.282054536217439,315.285714285714,135.091714285714,16286.5304713764
"9",1241168400,9,0.953123794269712,0.504404749432796,314.142857142857,37.4429142857144,16392.4489582978
"10",1241172000,10,0.97114728929951,0.50046350483792,313.285714285714,23.1874857142857,16355.9999388478
"11",1241175600,11,0.979438286052851,0.416330841024196,311.285714285714,22.3780571428571,16282.8161856622
"12",1241179200,12,0.979228531800346,0.364061533284879,308.285714285714,66.6675999999999,16025.6730495123
"13",1241182800,13,0.962403137653389,-0.795852751005575,308.428571428571,82.4547428571427,15758.5299133624
"14",1241186400,14,0.959356533357035,-0.689504865740001,308.571428571429,125.9888,16005.6730495123
"15",1241190000,15,0.948992901823771,0.360745339509828,308.142857142857,64.0662857142859,15798.1217899552
"16",1241193600,16,0.929481856523657,0.649633738136195,308.285714285714,33.6535428571428,15554.9786538053
"17",1241197200,17,0.93904905035089,-0.104401037783764,308.571428571429,66.2998857142857,15854.5708094052
"18",1241200800,18,0.968266583793059,-0.487729481972814,309.571428571429,164.104228571429,16310.8161856622
"19",1241204400,19,0.955022956042476,-0.372596102883355,310.571428571429,61.4614857142858,16605.8369126906
"20",1241208000,20,0.903979049967255,-0.577113627273687,309.571428571429,85.4001714285715,16912.2862111476
"21",1241211600,21,0.969162427352845,-0.865352493051588,310.428571428571,323.456857142857,17408.4091782832
"22",1241215200,22,0.980334973519836,-0.712442322207229,311.428571428571,377.882457142857,18023.1853660758
"23",1241218800,23,0.969142084384941,-0.351891867100929,310.285714285714,170.979028571428,18715.7167356255
"24",1241222400,24,0.971734997993782,-0.105676037347172,308.571428571429,128.486742857143,18793.4719173826
"25",1241226000,1,0.964327234903837,-0.880315609537965,307.428571428571,123.181257142857,19247.839702761
"26",1241229600,2,0.947697813162778,-0.709449673344826,306.285714285714,85.2467999999999,19850.2892802251
"27",1241233200,3,0.971614452041418,-0.768869746275825,304.428571428571,97.6549142857144,20387.2693902178
"28",1241236800,4,0.940662259194697,-0.889443112172975,302,235.956171428571,20759.0248509819
"29",1241240400,5,0.914617905789495,-0.634699790647528,299.285714285714,200.390685714286,21284.8621038317
"30",1241244000,6,0.937995720888783,0.0494952343984274,299,229.392857142857,21484.2500582245
"31",1241247600,7,0.967115523739493,0.684810245834278,297.428571428571,27.0661142857143,21406.4948764674
"32",1241251200,8,0.952172553987754,0.673789580856417,295.285714285714,31.1982285714285,20680.9839549391
"33",1241254800,9,0.95474169708281,0.915172168671485,293.428571428571,67.1497142857143,19712.6156115466
"34",1241258400,10,0.974897857580883,0.892645476616728,292.142857142857,261.139485714286,18410.2060931042
"35",1241262000,11,0.976020800599305,0.959834059733056,290.285714285714,293.433885714286,17062.0413929048
"36",1241265600,12,0.970843076677917,0.98672452641428,289.571428571429,322.170914285714,15332.0394398555
"37",1241269200,13,0.98552863236083,0.911254880257671,289.857142857143,227.030742857143,13995.8338436132
"38",1241272800,14,0.994059238688501,0.943135043092713,292.428571428571,126.211714285714,12735.6282473709
"39",1241276400,15,0.990352306655035,0.934147349782206,296,233.170971428572,11428.64702135
"40",1241280000,16,0.99438874730788,0.969642258548207,300.857142857143,252.179828571428,10227.0943667578
"41",1241283600,17,0.994703533992259,0.891343554370055,306,61.3339999999999,9428.113698751
"42",1241287200,18,0.989543241172622,0.644427078419243,313,37.6784571428571,8865.86804348699
"43",1241290800,19,0.992702534372756,0.36098811949253,318.428571428571,51.0961714285714,8701.17392678708
"44",1241294400,20,0.988357736803096,-0.08729852604638,323.857142857143,58.2221142857144,8338.76524536584
