"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1146445200,1,0.951140908828186,-0.66447730817494,310.142857142857,66.6530285714285,16362.2856531336
"2",1146448800,2,0.982941614044931,-0.245343718597728,310.857142857143,311.131371428572,16188.6119844551
"3",1146452400,3,0.907628470944718,0.37376169382308,310.571428571429,198.781714285714,16324.6937765407
"4",1146456000,4,0.951828682922872,0.529560207052323,309.714285714286,101.421485714286,16360.5713674193
"5",1146459600,5,0.972408902340352,0.945351366637615,309.285714285714,8.33382857142856,15924.8974197337
"6",1146463200,6,0.959169026624409,-0.00296171469756805,308.285714285714,56.0362857142856,15924.8974197337
"7",1146466800,7,0.958349468776686,-0.699338881247632,308.285714285714,115.0112,16040.2444780837
"8",1146470400,8,0.99194604495309,-0.808157756257892,309,159.7764,16381.1427959907
"9",1146474000,9,0.96821659747003,-0.793554928316937,308.428571428571,238.4256,17158.5722044404
"10",1146477600,10,0.985340222327011,-0.777888208288312,308.285714285714,190.778228571429,17907.5525934401
"11",1146481200,11,0.965257868628528,-0.622243730501019,310,341.243771428571,18282.04278794
"12",1146484800,12,0.951134675939815,-0.326734108209696,310,84.0186285714286,18872.0842419969
"13",1146488400,13,0.949237718594227,-0.117929906528396,309.571428571429,96.6705142857142,18988.288443204
"14",1146492000,14,0.979214188523771,0.162827920806443,308.285714285714,50.7613142857143,19066.6150535325
"15",1146495600,15,0.977590894873136,0.928297268647454,305.285714285714,3.66148571428572,18689.2677161755
"16",1146499200,16,0.964195047267244,0.634949163131758,302.428571428571,41.2646857142858,18570.492086397
"17",1146502800,17,0.961399133437466,-0.116447460112153,301,45.4309142857141,18734.0024499112
"18",1146506400,18,0.942556436834569,-0.230473840684174,298.714285714286,27.5731428571428,18734.0024499112
"19",1146510000,19,0.95234763893976,-0.476750509529077,298.285714285714,62.7474285714284,18812.9004888112
"20",1146513600,20,0.941772350753548,-0.596078369651317,298,93.8846857142859,19053.0231769397
"21",1146517200,21,0.944961680162908,-0.722938641347155,299.428571428571,196.380914285714,19377.7581896824
"22",1146520800,22,0.837536315027685,-0.424426282146693,299.857142857143,226.908171428571,20161.0242929678
"23",1146524400,23,0.958901780551896,-0.60480781534178,299.285714285714,107.802342857143,20694.2901172462
"24",1146528000,24,0.93667377830334,-0.854936848791944,299.285714285714,101.362,20777.7595847176
"25",1146531600,1,0.931255400111622,-0.817532736743903,299,159.253485714285,21222.6987986675
"26",1146535200,2,0.873401823672631,-0.515335116402621,298.142857142857,69.1737714285715,21591.8828308602
"27",1146538800,3,0.921045804103321,-0.0848633452190243,297,124.3828,21842.2912332744
"28",1146542400,4,0.88131493993751,-0.184641000849546,294.142857142857,129.457942857143,22229.4752654671
"29",1146546000,5,0.934733038782868,-0.191797929265457,292.285714285714,175.085542857143,22663.965459967
"30",1146549600,6,0.983433723973553,-0.586766109275304,292,145.429771428572,23107.0270830383
"31",1146553200,7,0.968025767784109,-0.900798768799973,290.428571428571,124.765942857143,23723.3133553381
"32",1146556800,8,0.93494854351202,-0.871247467940531,289.142857142857,170.797885714286,24339.5996276379
"33",1146560400,9,0.812616663381756,-0.60628602718002,288.285714285714,158.993257142857,24776.9469649949
"34",1146564000,10,0.952657848008635,-0.33774515008508,287,164.305371428571,25217.151445209
"35",1146567600,11,0.948057049979737,0.0205281700583205,285.571428571429,62.9403428571428,25442.2536853161
"36",1146571200,12,0.980265653262552,0.169200630051833,284.142857142857,42.9326285714285,25624.049763116
"37",1146574800,13,0.985252563827186,-0.077081029276174,282.142857142857,24.9087428571429,25669.9273539946
"38",1146578400,14,0.990036625238266,-0.689555002159333,280.142857142857,27.0911428571428,25716.0906591588
"39",1146582000,15,0.961644993064404,-0.855745390245364,278.714285714286,43.2545142857143,25716.0906591588
"40",1146585600,16,0.899266053167591,0.325936623464068,277.285714285714,11.8214857142857,25716.0906591588
"41",1146589200,17,0.746194187322826,0.806064525165523,276.571428571429,3.44222857142861,25536.5802956446
"42",1146592800,18,0.30189637269722,0.869081746712739,276,1.48731428571429,25400.6618087232
"43",1146596400,19,0.437939018149835,0.239080312137038,275.857142857143,8.1030857142857,25400.6618087232
"44",1146600000,20,0.702403436080609,-0.169196734489885,275.714285714286,14.3331428571429,25354.7842178447
"45",1146603600,21,0.934691890675345,-0.50496805625294,275.714285714286,15.5462857142858,25262.7433218018
"46",1146607200,22,0.792622835712481,-0.20442262990525,275.714285714286,9.20657142857146,25080.9472440019
"47",1146610800,23,0.959255637699843,-0.038543640886302,276.285714285714,17.3844,25035.9267959805
"48",1146614400,24,0.941608248658036,0.168521542260761,276.714285714286,16.8722285714286,25215.4371594947
"49",1146618000,1,0.917154614848199,-0.0708328300533452,276.714285714286,9.83177142857142,25397.2332372947
