"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1030842000,1,0.95446650676896,0.258788736983041,355.714285714286,51.4026857142856,5420.5154049962
"2",1030845600,2,0.974322721007988,-0.515551650833465,356.285714285714,23.9076571428571,5398.06638554622
"3",1030849200,3,0.985662767768423,-0.806570286607564,357,67.7587428571429,5528.47478796042
"4",1030852800,4,0.997814404728123,-0.839962509619046,358.714285714286,119.631771428571,5769.12828762454
"5",1030856400,5,0.997428661258999,-0.96873052490748,360.714285714286,398.639257142857,5986.47562498154
"6",1030860000,6,0.989614406288893,-0.49858651004199,362.285714285714,77.0766857142858,6377.70083222414
"7",1030863600,7,0.991628976007302,-0.802485366974962,362.571428571429,48.9225142857144,6648.80335133825
"8",1030867200,8,0.986578818850627,-0.828540977293985,362.714285714286,62.7034285714286,6791.21175375245
"9",1030870800,9,0.976357103520352,0.52767653198908,361.857142857143,18.6204,7079.45713000942
"10",1030874400,10,0.978174937175282,-0.936942335814975,360.285714285714,107.731371428571,7423.74340230921
"11",1030878000,11,0.984748705240318,-0.724478092841624,358.857142857143,96.6653714285714,7780.02967460901
"12",1030881600,12,0.966863892900211,-0.801804153179409,356.285714285714,83.1282285714286,8159.62210921594
"13",1030885200,13,0.967760205071745,0.933913938891391,354.571428571429,23.0868000000001,8471.86748547291
"14",1030888800,14,0.990414275299792,0.954359702132824,353.714285714286,14.7290285714287,8926.3579589798
"15",1030892400,15,0.986856172142062,-0.516926777500629,352,74.673142857143,9356.39941303672
"16",1030896000,16,0.992319378405168,0.479525255665835,350,28.1385714285713,9628.03246467943
"17",1030899600,17,0.997864816210469,-0.39677910750276,348,32.6669142857142,9937.82882148641
"18",1030903200,18,0.996748529717351,0.408260265416477,345.857142857143,13.4522857142857,10049.9106135721
"19",1030906800,19,0.997968217912716,-0.340122451259883,344.142857142857,23.2628,10249.053749722
"20",1030910400,20,0.991007627884123,-0.300396285893986,341.714285714286,5.93182857142862,10305.0946457648
"21",1030914000,21,0.98738223027405,0.520577052421831,339.428571428571,4.4144571428571,10218.8904445577
"22",1030917600,22,0.969441820014641,-0.0876791160535185,338,6.67474285714289,10218.8904445577
"23",1030921200,23,0.973634589258338,-0.266660266392417,336.428571428571,21.7149714285714,10305.9517886219
"24",1030924800,24,0.94057479160678,-0.258357897906429,335.857142857143,11.3065714285715,10335.8293795005
"25",1030928400,1,0.874073872578954,-0.267763376452972,334.857142857143,23.5597714285715,10279.2170548862
"26",1030932000,2,0.968577031364868,0.22955301896489,334.571428571429,29.0339428571428,10052.7677564292
"27",1030935600,3,0.924849956054914,0.840371875591813,335,37.0875428571428,9684.48148412941
"28",1030939200,4,0.944698039844406,0.112364144411017,335,60.7387999999998,9340.6442312796
"29",1030942800,5,0.953989942066102,0.864597754223929,334.571428571429,28.9274857142857,8861.99045260843
"30",1030946400,6,0.945161286666427,-0.15911688656858,334.428571428571,315.267428571429,8378.19381679441
"31",1030950000,7,0.987657165808873,0.673878820917197,334.714285714286,52.5878857142857,7834.92771350898
"32",1030953600,8,0.978377467222558,0.74833936318471,335.857142857143,22.5353142857143,7494.80474637346
"33",1030957200,9,0.992717736256002,-0.74898826026641,337.857142857143,15.6005714285715,7336.96777253069
"34",1030960800,10,0.995853300723624,-0.437000941749201,339.714285714286,38.3471428571429,7336.96777253069
"35",1030964400,11,0.992576962324223,-0.149858967509569,342.285714285714,38.279142857143,7288.35544791643
"36",1030968000,12,0.988340070591529,0.214011608975985,344.857142857143,9.51611428571422,7149.3756169308
"37",1030971600,13,0.995138269867851,0.264821879392315,347.714285714286,11.3196571428571,7125.21231176653
"38",1030975200,14,0.989070679854003,0.721880136630111,349.571428571429,18.5509714285714,6812.92603946673
"39",1030978800,15,0.950795394665467,0.703082670026562,350.428571428571,36.584457142857,6694.96665650252
"40",1030982400,16,0.963091724286439,-0.000733079673690445,350.428571428571,33.1034285714285,6619.90531243828
"41",1030986000,17,0.980568171275088,-0.0746572073191054,350.714285714286,39.8064571428571,6694.10951364538
"42",1030989600,18,0.96818042973512,-0.830629568751773,351.571428571429,336.076857142857,7086.55909110945
"43",1030993200,19,0.932422365345378,-0.850587226127317,351.714285714286,237.411885714286,7534.35572692347
"44",1030996800,20,0.960346676150786,-0.697974208704511,353.714285714286,428.908171428572,7815.86636944474
"45",1031000400,21,0.94797688027741,0.675274806916401,354.428571428571,112.899542857143,8033.21370680174
"46",1031004000,22,0.946946481362912,0.731599616072099,354.857142857143,63.1352000000001,8079.54031713028
"47",1031007600,23,0.959059629687757,0.6928350060534,354.428571428571,43.5602285714286,8129.2954988874
"48",1031011200,24,0.974459442514971,0.700248558775162,352.285714285714,24.7085142857143,8232.2344338302
"49",1031014800,1,0.975358278732599,0.298782165361474,349.714285714286,32.5770285714285,8067.54031713028
"50",1031018400,2,0.98806378594712,0.33490694634125,348.142857142857,58.9690285714286,7758.72351230188
