"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1280624400,1,0.982168414831837,0.907297548270095,537.285714285714,187.675371428571,6642.43154186897
"2",1280628000,2,0.966854236961382,0.816158547971443,536.428571428571,104.996285714286,5940.18783965425
"3",1280631600,3,0.992572556073053,0.87574761188277,535.714285714286,36.0313142857142,5405.82144931104
"4",1280635200,4,0.989664755807492,0.970470180379491,530.571428571429,4.38879999999996,4764.2715847892
"5",1280638800,5,0.988048554883098,0.940121077818516,525.714285714286,4.71908571428568,4446.47634401038
"6",1280642400,6,0.986136285098685,0.953889847916887,521.428571428571,5.35257142857151,4063.49762905292
"7",1280646000,7,0.989514139501233,0.952412922254034,516.857142857143,9.10171428571435,3625.74356332397
"8",1280649600,8,0.985780139266184,0.952258590729016,512.571428571429,12.3099428571429,3210.27521188074
"9",1280653200,9,0.991177960869924,0.920575127208774,509.142857142857,38.9266857142858,2833.62310725182
"10",1280656800,10,0.996590659455449,0.458315901630538,505,82.9598857142856,2554.68500933014
"11",1280660400,11,0.986325833097732,0.824216154744438,502.571428571429,11.5067428571429,2240.11441777984
"12",1280664000,12,0.999040758212502,0.6299661430354,499.428571428571,12.8712571428571,2004.89060557245
"13",1280667600,13,0.998799216552272,0.421663045991748,495.714285714286,21.9726285714285,1912.03374172235
"14",1280671200,14,0.99801925078938,0.453484604178447,492,114.770114285714,1849.99312468656
"15",1280674800,15,0.997376925847904,0.665638508771816,488.571428571429,200.164571428572,1792.23822193649
"16",1280678400,16,0.995068796815444,0.453940190640611,486.142857142857,87.0290857142857,1843.58500127941
"17",1280682000,17,0.965197447940166,-0.455829037051522,483.142857142857,319.426228571429,1948.44186512951
"18",1280685600,18,0.926918561070406,-0.817336102760139,480.714285714286,296.676971428571,2144.15559282971
"19",1280689200,19,0.863407864063971,0.669412150830793,479.714285714286,86.2019999999998,2331.86932052991
"20",1280692800,20,0.901788947546743,-0.367254016544213,479,200.694571428571,2410.60377525857
"21",1280696400,21,0.91745991021167,0.32016098813307,478.285714285714,158.4892,2472.64439229436
"22",1280700000,22,0.948512745758535,0.708708595051578,478.857142857143,68.2157142857144,2609.13374977309
"23",1280703600,23,0.989450538288644,0.733625856043061,479.857142857143,31.4519999999999,2500.0320676801
"24",1280707200,24,0.989213117423473,0.460352319940834,481.857142857143,66.6144571428571,2258.68584635127
"25",1280710800,1,0.992501794618798,0.830974091657374,483.857142857143,118.181885714286,1900.60544930082
"26",1280714400,2,0.991098931688438,0.970959301176839,484.714285714286,75.4265142857145,1502.19899993591
"27",1280718000,3,0.996635377223119,0.915748147619011,485.428571428571,83.4630285714286,1192.03708980685
"28",1280721600,4,0.966758263455247,0.955933446726306,487,105.789885714286,936.609634406444
"29",1280725200,5,0.981517714595795,0.791965904389498,485.714285714286,164.572285714285,640.529237355996
"30",1280728800,6,0.982770826576806,0.193335628618532,483.142857142857,175.231714285714,562.978535813023
"31",1280732400,7,0.986944306428522,-0.287972633957332,478.714285714286,65.9302285714287,439.26480811282
"32",1280736000,8,0.99212047380739,-0.0507104674958136,472.571428571429,165.376914285714,351.020826891059
"33",1280739600,9,0.992129101038647,0.589136494965465,467.714285714286,120.2708,335.307099190856
