"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1222822800,1,0.976506452463707,-0.732936121728569,480,300.087371428572,1950.80992951496
"2",1222826400,2,0.973880521975022,-0.355440576996278,477.571428571429,303.1772,1826.89200060766
"3",1222830000,3,0.987081100608763,-2.25319043402102e-05,476,564.469371428571,1984.48331918642
"4",1222833600,4,0.985048974527161,0.331438860458408,474.142857142857,719.802914285714,2020.80965050792
"5",1222837200,5,0.986047238440462,0.704097596449835,476.714285714286,293.585428571429,2036.19732589366
"6",1222840800,6,0.992985164704958,0.66602246880754,480,443.022857142857,1861.99368270065
"7",1222844400,7,0.990981641724231,0.171457222316167,477.285714285714,148.627828571428,1769.95306566486
"8",1222848000,8,0.97934112058787,0.762455851580361,475.714285714286,194.1028,2372.4004110726
"9",1222851600,9,0.98344427504772,0.86824086021455,477.571428571429,305.215542857143,3287.45952308051
"10",1222855200,10,0.981812299429666,-0.619819814844518,478.285714285714,1990.26954285714,4932.19146674579
"11",1222858800,11,0.964796900099366,-0.745435706774864,478.571428571429,5232.01297142857,7578.06459351168
"12",1222862400,12,0.952315717101004,-0.794297210017279,477,4345.31811428571,9878.26460961316
"13",1222866000,13,0.96330548249722,-0.941984332586486,476.285714285714,3213.09891428571,11716.1800274571
"14",1222869600,14,0.978285051523018,-0.290416567244935,482.142857142857,3290.22571428571,14914.1352253157
"15",1222873200,15,0.986153559167816,-0.32595742757168,489.714285714286,3271.66268571428,18348.82515691
"16",1222876800,16,0.997034573407941,0.800090239775796,499.571428571429,1275.79371428571,21394.4136854183
"17",1222880400,17,0.998714088413566,0.70929087779035,515.428571428571,321.964685714286,22367.0248940044
"18",1222884000,18,0.998447687741405,-0.304439519632739,530,665.698857142856,22058.6170496043
"19",1222887600,19,0.995026710471723,0.472431785831023,540.571428571429,1015.1576,21045.1080811253
"20",1222891200,20,0.980700332434278,-0.593731991957645,554.857142857143,1235.67697142857,20058.3338463819
"21",1222894800,21,0.980709468587341,-0.916551122511647,569,3548.39605714286,18401.6007866885
"22",1222898400,22,0.978342148095498,-0.429010928121448,580.857142857143,2599.70074285714,17525.2750133811
"23",1222902000,23,0.978850953236587,-0.878695177524294,584.571428571429,1490.57348571429,18996.7024687815
"24",1222905600,24,0.990679494022515,-0.937729131167257,583.428571428571,1774.41348571429,21082.6598986964
"25",1222909200,1,0.986379542657709,-0.874189121068564,579,3859.96091428571,23841.4330174116
"26",1222912800,2,0.99424940947508,-0.458230739717529,574.428571428571,6367.01788571428,28619.632754506
"27",1222916400,3,0.978716054463469,-0.613292599154879,568.571428571429,6070.0824,33828.6075633649
"28",1222920000,4,0.98870643046513,-0.796516760094995,565.857142857143,4376.18988571428,38839.0932937521
"29",1222923600,5,0.98103933779037,-0.717811860944037,569.857142857143,1230.58097142857,43972.2325238034
"30",1222927200,6,0.982556436074428,0.797470712081227,576.142857142857,739.704685714287,45862.5986351395
"31",1222930800,7,0.992645164432954,0.610867386352279,584.714285714286,965.520171428572,48044.8420583472
"32",1222934400,8,0.993271145855083,-0.354150542855505,600.285714285714,899.477142857143,49193.0045264904
"33",1222938000,9,0.992289919636332,0.0148134461074112,617.428571428571,1011.32617142857,50503.5751180407
"34",1222941600,10,0.969757502168375,-0.105653294921173,632,350.326285714285,52448.6759631125
"35",1222945200,11,0.992023444829481,-0.0650926183685474,645,188.886914285714,53504.3487947699
"36",1222948800,12,0.987829988623007,-0.713694769988111,649.428571428571,463.260171428571,54357.8177042272
"37",1222952400,13,0.98625572673346,-0.848311261796386,654.714285714286,839.848171428572,55723.1230295132
"38",1222956000,14,0.988108166064237,-0.841935465790791,657.571428571429,1692.6328,57562.4280757922
"39",1222959600,15,0.97065336500113,-0.870910796584485,660.571428571429,1129.49594285714,60636.9160382357
"40",1222963200,16,0.960717851170264,-0.801938157916915,664.857142857143,888.030742857141,64264.4650657364
"41",1222966800,17,0.985695184524482,-0.560667351910903,667.142857142857,841.6228,65260.1787934366
"42",1222970400,18,0.966450576525154,0.086383386189611,668.857142857143,530.738000000001,64723.1995204651
"43",1222974000,19,0.976636815416557,0.403198760344732,671.714285714286,348.434114285715,62411.8947531932
"44",1222977600,20,0.985683434553757,0.636923392221514,675.571428571429,322.170514285714,60344.3857847141
"45",1222981200,21,0.984459235312726,0.842139866482271,682.142857142857,298.107885714286,57160.3877377634
"46",1222984800,22,0.983293132361346,0.976639534179215,689.285714285714,1005.84377142857,53671.0429114698
"47",1222988400,23,0.988059719329645,0.665269262605532,691.285714285714,631.535885714286,50987.2076116693
