"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1180659600,1,0.994227510572794,0.817126264889977,316.571428571429,67.2838857142857,9316.19521182962
"2",1180663200,2,0.997790088923451,0.849208109988359,320,40.2817714285712,8602.07168668001
"3",1180666800,3,0.997877512311449,0.910250461678947,324.428571428571,26.2138857142858,7947.82575240895
"4",1180670400,4,0.992797699198626,0.931000718201989,328,93.2088000000002,7406.80446736642
"5",1180674000,5,0.987878305567364,0.732162377202168,331.714285714286,165.321828571429,6928.15068869525
"6",1180677600,6,0.986101566461533,0.270849987112912,336.428571428571,57.1805142857143,6544.27253980261
"7",1180681200,7,0.977909546537105,-0.416292112008345,339.857142857143,94.3457142857142,6666.51763705254
"8",1180684800,8,0.984813096792529,-0.856739925815903,343.714285714286,195.105885714286,6691.53808507395
"9",1180688400,9,0.989718502499288,-0.839346359545467,347.428571428571,425.279828571428,6906.43640298096
"10",1180692000,10,0.988082143805868,-0.743952617338279,350.571428571429,685.117085714286,7135.21231176653
"11",1180695600,11,0.965527481566564,-0.0351670091132491,353.142857142857,66.6015428571428,7339.82491538783
"12",1180699200,12,0.963901062755322,0.755975746795532,355.285714285714,23.2356,7113.9061494594
"13",1180702800,13,0.970348449975255,0.739708301735,354.571428571429,15.8233714285715,7137.49802605225
"14",1180706400,14,0.974516703274424,0.505998198249817,354.428571428571,31.3074285714285,7063.29382484515
"15",1180710000,15,0.981486799948235,0.607735946312964,353.142857142857,23.5512,6941.04872759522
"16",1180713600,16,0.975663694519525,0.405692577700617,351.714285714286,11.0830857142857,6771.90559144532
"17",1180717200,17,0.975726425733774,0.046675134780442,350.428571428571,19.9586285714285,6608.76245529542
"18",1180720800,18,0.989972589508704,0.627853243425005,351.857142857143,46.2308571428571,6320.63948815989
"19",1180724400,19,0.979492000333605,0.932757433120913,351.714285714286,15.9236571428572,6218.39439090997
"20",1180728000,20,0.96862696014301,0.983313007789393,352.142857142857,6.68759999999996,5800.84257333883
"21",1180731600,21,0.963980650078817,0.988631323012341,352.857142857143,56.0189142857142,5232.27002873923
"22",1180735200,22,0.978375138071827,0.387676750196724,353.857142857143,367.744971428571,4464.51317293987
"23",1180738800,23,0.976068463650736,-0.880751080506745,354.857142857143,878.452857142858,3778.429985819
"24",1180742400,24,0.988008927705348,0.000402773486639024,356.714285714286,385.376628571428,3325.36780473364
"25",1180746000,1,0.998811726677787,0.434564988255444,357.428571428571,364.221428571429,2920.30562364827
"26",1180749600,2,0.997416215421471,0.495031780891426,360.285714285714,150.547428571428,2541.9781762986
"27",1180753200,3,0.999417655993104,-0.375026861499927,364.285714285714,149.9284,2541.9781762986
"28",1180756800,4,0.997349210626938,-0.777512031275732,370.571428571429,663.122057142857,2541.9781762986
"29",1180760400,5,0.998953192386153,-0.711988067466883,376.142857142857,550.6192,2892.18321452683
"30",1180764000,6,0.984287300871977,-0.687455161265817,379.571428571429,334.9448,3402.10281747638
"31",1180767600,7,0.977399083666072,-0.682593220280464,383,414.902342857143,3923.36919976885
"32",1180771200,8,0.984754157470059,-0.00958496892120509,386.285714285714,558.538114285715,4714.92185436111
"33",1180774800,9,0.949394914463176,-0.633904620594289,386.285714285714,422.205885714286,5494.76022323909
"34",1180778400,10,0.945760893152327,-0.759746594743167,386.285714285714,558.578514285715,5668.51568400324
"35",1180782000,11,0.953239877091839,-0.235719514551386,382.857142857143,637.935942857143,5945.25097575303
"36",1180785600,12,0.975277987607935,-0.251555628024233,378.428571428571,149.591485714286,5858.72016421738
"37",1180789200,13,0.978320424573543,0.926306006696255,374.571428571429,110.521771428571,5513.61736609623
"38",1180792800,14,0.984604803204073,0.751725887937214,368.714285714286,484.517142857143,4815.65658809681
"39",1180796400,15,0.992878894135918,0.811319420873319,362.857142857143,1146.24811428571,3790.34791472631
"40",1180800000,16,0.991395343481397,0.679710277586652,361.571428571429,1063.16874285714,2728.10002740596
"41",1180803600,17,0.988911515839332,0.780334655071692,359.428571428571,1648.25685714286,1995.36278260689
"42",1180807200,18,0.987494879546434,0.972531019633791,360.142857142857,796.342742857143,1256.788284958
"43",1180810800,19,0.989048480579044,0.951196201980042,362.857142857143,990.470342857142,784.010144116101
"44",1180814400,20,0.994152045240302,0.934187461759987,368.571428571429,699.546914285714,373.191386238412
"45",1180818000,21,0.994930796243186,0.597968175897462,377.714285714286,449.1544,132.210160217576
"46",1180821600,22,0.997520765938932,0.310514240205784,388.428571428571,141.984228571428,54.6992386892652
"47",1180825200,23,0.998068251237353,-0.463839003450465,397.571428571429,126.135142857143,48.3726283607227
"48",1180828800,24,0.998364434632615,-0.881031769726908,408.571428571429,642.5232,53.556381546408
"49",1180832400,1,0.997247295237704,-0.88520486392261,418,970.207314285714,225.802873831544
"50",1180836000,2,0.998793853266295,-0.906565186484454,426.714285714286,976.479771428571,457.804826880835
"51",1180839600,3,0.994415953591768,0.846051250119921,432.571428571429,689.936228571429,809.113221244296
"52",1180843200,4,0.997898898072051,0.774483635460741,435.142857142857,662.165714285715,1226.78884297209
"53",1180846800,5,0.998188115096403,0.912455925524863,435.428571428571,859.3816,1754.34205557843
"54",1180850400,6,0.995196721458571,0.951431038865565,435.142857142857,1059.95794285714,2344.75241104192
"55",1180854000,7,0.994861322553855,-0.32868595858125,429.428571428571,552.770400000001,2828.75436409121
"56",1180857600,8,0.996351801856803,-0.465825268688508,422.428571428571,367.406,2918.06080540538
"57",1180861200,9,0.99392445926144,-0.375966478319355,414.285714285714,132.807028571429,2852.79526013404
"58",1180864800,10,0.995884126860641,0.800071894172824,406.571428571429,337.9328,2501.77313807038
"59",1180868400,11,0.995905481152408,0.905240537803921,398.714285714286,568.928857142857,2112.38378864239
"60",1180872000,12,0.995447077633356,0.754153336879757,390.857142857143,1149.59108571429,1600.3818355931
"61",1180875600,13,0.992686148005621,-0.383555198876105,383.857142857143,2226.26314285714,1070.58240970865
"62",1180879200,14,0.992783146490456,0.628255150644553,382.714285714286,2019.22297142857,717.72163975997
"63",1180882800,15,0.996110260613017,0.722224985438979,383.571428571429,2565.93462857143,823.228097175616
"64",1180886400,16,0.994723914946645,0.917980841067132,389.714285714286,603.140285714286,1213.22419107703
"65",1180890000,17,0.988848490422521,0.977995931446904,395.428571428571,1549.61045714286,1736.4051541923
"66",1180893600,18,0.991361148761419,0.852169740480071,402.428571428571,2675.62194285714,2187.50432522192
"67",1180897200,19,0.981431052883004,0.826555762835055,415,173.234171428571,2481.29789195848
"68",1180900800,20,0.989060728843462,0.169864907634489,428,267.429657142857,2487.99172965136
"69",1180904400,21,0.981893623830405,-0.418222835626317,441.428571428571,277.838857142857,2742.56232120166
"70",1180908000,22,0.992598079773886,-0.668358782242288,455.428571428571,774.859485714286,2499.99172965136
"71",1180911600,23,0.99557632877088,-0.457396975373435,465.142857142857,728.995885714286,2209.95167062965
"72",1180915200,24,0.995202855330045,-0.0272053591588824,475.428571428571,664.206457142857,1994.23794292945
"73",1180918800,1,0.997838540195374,-0.545692864586115,483.857142857143,227.2076,2098.68668337239
"74",1180922400,2,0.996038419011618,-0.447171721287346,484,500.580571428571,2112.23766392241
"75",1180926000,3,0.967153652667544,-0.707992784149901,487,198.082571428571,2477.29761295144
"76",1180929600,4,0.961801511246439,-0.624910997478992,484,397.798742857143,2419.09369075138
"77",1180933200,5,0.940242243669236,0.0472029021918766,481.285714285714,246.759257142858,2605.74607438734
"78",1180936800,6,0.966554070932555,0.358449496082727,479.285714285714,173.6868,2581.21554185874
"79",1180940400,7,0.951433915019682,0.36065022023871,480.142857142857,71.4097142857143,2850.43935406613
"80",1180944000,8,0.959487442836402,0.651492990541793,480.285714285714,103.238971428571,3202.23459484495
"81",1180947600,9,0.956244946381701,0.523374973515711,484.857142857143,215.881485714286,3741.62115420253
"82",1180951200,10,0.968525037943937,0.526411875560453,484.285714285714,368.904114285715,4013.45729102417
"83",1180954800,11,0.963145880544557,-0.668756961238679,486.714285714286,892.989428571429,4201.78334333863
"84",1180958400,12,0.943443232144024,-0.284938563896796,486.428571428571,1079.84605714286,4471.00715554602
"85",1180962000,13,0.976552821230077,0.187499900546736,488.857142857143,356.7876,5043.4547799608
"86",1180965600,14,0.994841516728689,0.258805735855735,491.285714285714,76.9073142857141,5118.80155930371
"87",1180969200,15,0.989185485720051,0.247125166813687,495.571428571429,146.279142857143,4696.23096775341
"88",1180972800,16,0.991558775381452,0.219072912950425,497.714285714286,228.529257142857,4143.29342784582
"89",1180976400,17,0.990495981390065,0.551047845883166,499.428571428571,165.621942857143,3652.35588793823
"90",1180980000,18,0.989473690968272,0.973284028865378,501.857142857143,187.112742857143,3190.72478934481
"91",1180983600,19,0.988895839710039,0.977328970319015,506.714285714286,636.922857142857,2718.31806097286
"92",1180987200,20,0.962244393095013,0.960619919783541,507.285714285714,898.107771428572,1896.93317565753
"93",1180990800,21,0.942078913267708,0.952947610548295,504.285714285714,704.316,1238.28274507086
"94",1180994400,22,0.97583355032571,0.964079896771737,499.857142857143,711.092514285714,727.591418441363
"95",1180998000,23,0.988222644297537,0.91480419944852,495.428571428571,836.096971428571,412.981046876397
"96",1181001600,24,0.992491121616642,0.867416090120333,489.857142857143,108.349714285714,186.574597511489
"97",1181005200,1,0.994419566384845,0.769929817825123,484.714285714286,301.576057142857,121.555265518242
"98",1181008800,2,0.987906151340602,0.353121848218126,474.428571428571,34.0991428571427,10.2502192392796
"99",1181012400,3,0.990245381394368,0.315601020592619,465,31.7741714285714,13.0664660535943
"100",1181016000,4,0.989118665289545,0.0387049199552893,455.857142857143,42.9633714285713,12.658342646437
"101",1181019600,5,0.984237878964425,-0.581585309910549,449.142857142857,71.0543428571428,10.8213688036666
"102",1181023200,6,0.987985286444436,-0.158431469721139,443,32.4806285714286,11.351901332267
"103",1181026800,7,0.99316508979649,0.575049892658847,439.142857142857,15.7689142857143,21.7603037464659
"104",1181030400,8,0.909866942993744,0.491686447464038,435.285714285714,99.9569142857142,42.4953164892073
"105",1181034000,9,0.95642037338121,0.925043185398692,435.571428571429,84.8413142857143,125.149374167417
"106",1181037600,10,0.965863502181912,0.791979237549173,435.428571428571,84.4371999999998,131.8846659172
"107",1181041200,11,0.970216188126433,0.737523020548678,436.285714285714,85.4166285714288,146.252451295612
"108",1181044800,12,0.946276631465089,0.587043423256901,436.571428571429,118.3208,182.620515681066
