"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",946688400,1,0.966030267987704,-0.867653456726697,668,3129.86765714286,79171.2737793606
"2",946692000,2,0.934685790948197,-0.874570434874972,678.285714285714,2413.82674285714,84868.0872361045
"3",946695600,3,0.956831038899236,-0.842503795938815,684.571428571429,2699.76531428571,89760.7788417411
"4",946699200,4,0.972398853799679,-0.584574842721923,690.857142857143,1305.50114285714,92722.3284272559
"5",946702800,5,0.991551742737039,-0.17372315913369,696.285714285714,1175.19862857143,93215.9200248417
"6",946706400,6,0.986412156382863,0.289469003273343,705,804.202057142858,93880.8992978132
"7",946710000,7,0.972717510231937,0.729472201562034,716.571428571429,185.06,94978.2049021063
"8",946713600,8,0.978847252557094,0.729969410982215,726.857142857143,180.833314285714,91710.98192692
"9",946717200,9,0.976307297765763,0.80024063864123,735,80.7425714285712,89896.4113353697
"10",946720800,10,0.955410798762224,0.728580939811905,740.142857142857,92.9218285714282,85159.6788336903
"11",946724400,11,0.976183059524504,0.904316827896183,741,110.268571428572,81891.9253259754
"12",946728000,12,0.96515086370196,0.732828726509877,742.142857142857,66.0086857142854,81398.3337283897
"13",946731600,13,0.964831819503444,0.174378171557625,744,255.193142857143,81398.3337283897
"14",946735200,14,0.963840781412387,-0.190955334449351,738.571428571429,133.576571428571,79891.844649918
"15",946738800,15,0.976045206379177,-0.158783445870156,735.571428571429,140.459428571428,79891.844649918
"16",946742400,16,0.939805201270383,-0.709398155661998,727.714285714286,398.715942857143,79072.0491301321
"17",946746000,17,0.957187891638595,0.200259303536084,722,613.2148,77636.5804996818
"18",946749600,18,0.910564211596245,0.629560889567265,721.142857142857,269.507371428572,77560.7438048461
"19",946753200,19,0.96095559752892,0.909682861411966,721.142857142857,152.493885714286,75540.7040248314
"20",946756800,20,0.993477841156669,0.829704706977956,718.571428571429,155.570571428572,73293.276569431
"21",946760400,21,0.95813751545666,0.591336605947416,718.571428571429,279.748514285714,70487.3188605091
"22",946764000,22,0.926721467279983,0.651469072332348,717.142857142857,403.839314285714,67843.0345412586
