"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",967770000,1,0.986448349399192,0.0623513113686636,522.142857142857,39.7340571428572,6452.22761966891
"2",967773600,2,0.958861871095943,-0.106752500828554,523.714285714286,121.129771428572,6381.57467801887
"3",967777200,3,0.966988360511467,-0.456509121827637,523.714285714286,391.482342857143,6381.57467801887
"4",967780800,4,0.974197821145875,0.0366312219876617,519.714285714286,437.0076,6338.18700263312
"5",967784400,5,0.977962192737413,-0.0440147007838517,519.142857142857,75.1823428571427,6653.90073033333
"6",967788000,6,0.975738229761002,0.128991548863221,517.428571428571,83.3281142857145,6110.59568405436
"7",967791600,7,0.947237120315816,0.848404417326995,516.285714285714,59.6455428571427,5489.53573502533
"8",967795200,8,0.983805832629692,0.915269724338453,515.857142857143,69.9673142857145,4941.57774709632
"9",967798800,9,0.969554093091424,0.877295573489863,515.857142857143,155.762571428571,4269.2119147672
"10",967802400,10,0.94264827333075,0.737943753951581,515.571428571429,116.053885714285,3773.29454387398
"11",967806000,11,0.913428409273736,0.167401253367171,517.571428571429,594.644685714286,3689.94776453107
"12",967809600,12,0.975380210134313,-0.743437583120451,513.714285714286,257.284571428571,3374.23403683087
"13",967813200,13,0.980202036280542,-0.0751571008937263,509.142857142857,180.991428571428,3174.52030913066
"14",967816800,14,0.979037344998815,-0.217356321797622,504.857142857143,299.490571428572,2984.11274373759
"15",967820400,15,0.991754556253445,0.321521825372035,499.428571428571,411.005085714286,2761.66456130873
"16",967824000,16,0.979487879911882,0.577558040104039,495.857142857143,203.881314285714,2682.80769745863
"17",967827600,17,0.988534983744264,0.475168679512486,495.285714285714,234.833714285715,2840.76652240876
"18",967831200,18,0.986869129433721,0.0806135645036162,493.285714285714,555.234285714285,2635.13430778717
"19",967834800,19,0.97681950913263,-0.338684589797073,491.285714285714,461.977142857143,2950.84803548737
"20",967838400,20,0.980089469655161,-0.921535068396926,489.142857142857,1098.4268,3511.17325078071
"21",967842000,21,0.991735192870089,-0.671756147190812,486.285714285714,1681.01788571429,3672.47885507375
"22",967845600,22,0.984144054328251,-0.299715956878605,485.285714285714,1006.02222857143,3968.39622596697
"23",967849200,23,0.98591686448681,0.599153547391642,486.571428571429,269.615942857143,3978.80434937413
"24",967852800,24,0.993123884768242,0.723866909118869,485,200.300285714286,3686.02955661673
"25",967856400,1,0.982149875825485,-0.206816798761336,487,585.179085714286,3832.15168673113
"26",967860000,2,0.982947203452309,-0.701353658292049,491.714285714286,685.285828571428,3177.54075715208
"27",967863600,3,0.977813818339442,-0.230433246493529,493.571428571429,115.46,2754.15391878746
"28",967867200,4,0.976001928914182,-0.75779527862368,497.142857142857,119.248685714286,2877.41890604472
"29",967870800,5,0.968336059763955,-0.083039589187897,497.285714285714,348.161657142857,2847.17408780183
"30",967874400,6,0.964015234958003,-0.279664443662963,494.714285714286,233.433142857143,3331.09117968801
"31",967878000,7,0.97297377268461,0.500074665550854,495.857142857143,266.570685714286,3017.0110616446
"32",967881600,8,0.973911067575875,0.348093723722837,491.142857142857,505.694,2366.80937150088
"33",967885200,9,0.983152222518347,0.559847506524573,487.857142857143,492.821371428572,2023.34129906469
"34",967888800,10,0.963735939375789,0.679333205554404,489,510.947142857143,1711.91384366428
"35",967892400,11,0.99085746346212,0.453179708683281,488.714285714286,858.107942857142,1268.77266056367
"36",967896000,12,0.979064706015007,0.348518014118774,493.285714285714,2084.00268571429,888.570412405865
"37",967899600,13,0.965021650973556,0.226400070999473,487.857142857143,136.418057142857,216.98160489048
"38",967903200,14,0.98170128742454,-0.178223431620986,479.285714285714,265.253771428572,235.349948282976
"39",967906800,15,0.973973080911337,-0.773332633798479,474.571428571429,634.285314285714,302.412408375385
"40",967910400,16,0.97426382178017,0.234739612374327,470.571428571429,749.6132,245.841816825081
"41",967914000,17,0.968271801339067,0.214541626917784,464.571428571429,406.197885714286,174.128089124878
"42",967917600,18,0.964660556136967,-0.560688865569795,458,330.819542857143,154.944614946234
"43",967921200,19,0.990130990255259,-0.790172022152789,447.142857142857,176.463942857143,152.12836813192
"44",967924800,20,0.99634070842079,-0.367086048468009,443.571428571429,274.048285714285,145.148537146292
"45",967928400,21,0.996724503530856,-0.775615900090102,439.142857142857,689.875428571429,119.842095832122
"46",967932000,22,0.985052009982919,0.555765006119088,436.142857142857,201.3016,53.1068040823393
"47",967935600,23,0.994418943235418,-0.00376551798329237,434.142857142857,126.839371428572,64.6989596822236
"48",967939200,24,0.988652596024312,0.781449686312917,433.428571428571,198.267085714285,99.598114610361
"49",967942800,1,0.98405555728805,0.8382791438615,433.142857142857,122.805714285714,134.497269538498
"50",967946400,2,0.983552813691181,-0.730849897942875,434,340.906228571428,189.84516490958
"51",967950000,3,0.997365040859736,0.480579942837284,435.142857142857,58.9041714285715,272.458326544961
"52",967953600,4,0.973125609707149,0.89937126678411,437.285714285714,11.3293714285714,362.418267523258
"53",967957200,5,0.996103536447645,0.527115095318421,436.142857142857,70.9395428571431,457.806779930126
"54",967960800,6,0.99452036839615,0.47542813838539,431.857142857143,38.6605714285714,621.766999915464
