"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1277946000,1,0.993935682944966,-0.74889810381623,620.571428571429,936.867142857144,42774.8454064317
"2",1277949600,2,0.994710389396621,-0.733527903505533,618.142857142857,795.8356,44249.3342058964
"3",1277953200,3,0.990564735647026,0.000104331879369776,618.714285714286,399.95662857143,44418.5585761178
"4",1277956800,4,0.991641374013976,0.301483310896982,624.285714285714,87.3045142857141,43445.0490496247
"5",1277960400,5,0.993589275594062,0.650244151487701,630.571428571429,90.9299999999998,41598.8462434528
"6",1277964000,6,0.993470340126706,0.817279339559547,637.142857142857,154.7548,40210.0717297025
"7",1277967600,7,0.984970942760114,0.952924722257551,642.714285714286,84.9313142857144,38725.6238262807
"8",1277971200,8,0.965726423288212,0.925208678469068,646.285714285714,322.798514285714,36324.6459483443
"9",1277974800,9,0.990606685513712,0.907401154677336,646.714285714286,105.805657142857,34000.1986029366
"10",1277978400,10,0.98814351024132,0.951777527621377,644.285714285714,46.2349142857144,32423.6691864361
"11",1277982000,11,0.989101723785366,0.867081814278537,639.714285714286,11.2209714285714,31286.404757193
"12",1277985600,12,0.986166967682942,0.207276777843162,636.142857142857,47.9120000000001,31180.7313675215
"13",1277989200,13,0.993765215796624,-0.415102634223067,632.285714285714,143.189428571429,31444.2005559859
"14",1277992800,14,0.994631655114606,-0.802328539380737,626.142857142857,296.808228571429,31756.0778678574
"15",1277996400,15,0.988752229306669,-0.830068673427121,620.285714285714,331.022285714286,33031.015686772
"16",1.278e+09,16,0.986362477135966,-0.557728755562812,616,514.788914285713,33081.9952387506
"17",1278003600,17,0.98312386960989,0.0172036706930612,612.857142857143,378.059200000001,33081.9952387506
"18",1278007200,18,0.955719014013579,0.439636580179386,612.571428571429,134.117885714286,33581.7907585365
"19",1278010800,19,0.992091285451926,0.60673501738727,613.285714285714,94.1369714285714,33021.015686772
"20",1278014400,20,0.987491133434992,0.672609985294442,614.142857142857,56.2447428571427,32350.8529396218
"21",1278018000,21,0.985572350837996,0.585917842648569,617.571428571429,130.519428571428,31446.0781468644
"22",1278021600,22,0.9754372018151,0.616291023386378,617.714285714286,65.4509142857145,29367.6308014567
"23",1278025200,23,0.991583853812603,0.676609612502582,617.714285714286,54.0751428571433,28774.7333205708
"24",1278028800,24,0.962856088951285,0.719043501809279,619.142857142857,109.33,27952.2442420991
"25",1278032400,1,0.953673449418153,0.528789574813116,617.571428571429,213.818342857143,26164.6131435057
"26",1278036000,2,0.966222121193619,0.745170033549098,615.714285714286,171.328171428571,25146.7772856911
"27",1278039600,3,0.98188378927443,0.451590871702774,613.142857142857,68.4088571428572,24433.5125774409
"28",1278043200,4,0.963816499597213,0.0941527630011094,607.285714285714,79.7256,23970.8599147979
"29",1278046800,5,0.978733762928469,-0.352808606250546,605.571428571429,265.636171428571,25026.4100583268
"30",1278050400,6,0.974456324285928,-0.850716607381232,603,489.124285714286,25317.7159416269
"31",1278054000,7,0.969924812890852,-0.83518732310646,597.428571428571,819.415828571428,26044.2459161414
"32",1278057600,8,0.974573972237277,-0.773753228388031,594.285714285714,716.796514285714,27678.938358799
"33",1278061200,9,0.962697629406652,-0.709332898160612,592.142857142857,591.938057142856,28746.3251971637
"34",1278064800,10,0.953097062957889,-0.406098001598076,590.714285714286,823.503771428572,29360.7736585996
