"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1288573200,1,0.984720212505314,-0.700288415236574,351.714285714286,143.188342857143,8333.17336877299
"2",1288576800,2,0.986112652704944,-0.45299838933437,352.714285714286,160.591828571428,8539.05123865859
"3",1288580400,3,0.974810711976933,0.572969937990991,353.428571428571,153.669542857143,9167.09297172255
"4",1288584000,4,0.969927453023524,0.0438504797975364,352.428571428571,121.3028,9734.52238017224
"5",1288587600,5,0.989331179319498,-0.204880486730046,349.857142857143,44.3343428571429,10152.6862433506
"6",1288591200,6,0.982081420271154,0.487194746181395,347.428571428571,41.8961142857142,10361.8293795005
"7",1288594800,7,0.984814700350247,-0.552735217753993,345,99.7321714285715,10742.8094894932
"8",1288598400,8,0.977691549194574,-0.342543317673589,343.857142857143,147.421085714286,11250.7285344286
"9",1288602000,9,0.959110082978085,-0.393895111736154,340.571428571429,86.5158857142858,12046.1173258425
"10",1288605600,10,0.961588033222982,-0.967080719034205,337.571428571429,205.264457142857,12502.4035981423
"11",1288609200,11,0.97714964424746,-0.974899651918701,335.428571428571,253.292971428572,13195.833006592
"12",1288612800,12,0.970126312516792,-0.903864388434616,334.428571428571,278.941657142857,14225.0178758059
"13",1288616400,13,0.976762406736076,-0.931057368454342,332.571428571429,377.089828571428,15162.8556866698
"14",1288620000,14,0.975373572223411,-0.862740429242826,330.142857142857,299.843714285714,15733.9175887481
"15",1288623600,15,0.991033112130349,-0.237689257288613,326.428571428571,205.573885714286,16036.2444780837
"16",1288627200,16,0.996103391467503,0.443043158743861,324.428571428571,107.140571428571,15934.611705448
"17",1288630800,17,0.993534611714183,0.942446243957248,321.428571428571,42.4554857142857,15602.9786538053
"18",1288634400,18,0.989658883524032,0.880098282812889,317.142857142857,131.111085714286,15063.2229140341
"19",1288638000,19,0.992701566879108,0.834181170439708,313.285714285714,124.184914285714,14414.8548496487
"20",1288641600,20,0.982155122423733,0.310055247501789,310.857142857143,44.1189714285713,13937.3033110846
"21",1288645200,21,0.988749036665812,-0.448659360988406,309.571428571429,47.7361714285714,13760.7724995489
"22",1288648800,22,0.992301999315848,-0.466856077518799,310,80.147314285714,13490.8946296633
